"gmt_time","hk_time","subject"
"2018-12-03 03:30:00","2018-12-03 11:30:00","PRE-MARKET INDIA STOCK NEWS: Indian GDP for Q3 missed estimates"
"2018-12-03 03:21:00","2018-12-03 11:21:00","Philippines Department of Finance official says sees November Y/Y inflation at 6.3% vs. Prev. 6.7% the prior month"
"2018-12-03 03:10:00","2018-12-03 11:10:00","Goldman Sachs says actual amount of concrete progress at the Trump-Xi meeting seems quite limited as expected, while it adds just over 50% probability that discussions will fail and tariff increase to 25% will still occur in March or later"
"2018-12-03 03:08:00","2018-12-03 11:08:00","Thailand CPI (Nov) Y/Y 0.9% vs. Exp.	1.0% (Prev. 1.2%)"
"2018-12-03 03:08:00","2018-12-03 11:08:00","Thailand CPI (Nov) M/M -0.2% vs. Exp. -0.1% (Prev. 0.1%)"
"2018-12-03 03:02:00","2018-12-03 11:02:00","New Zealand regulator says to conduct study of retail fuel market"
"2018-12-03 02:42:00","2018-12-03 10:42:00","ASIA-PAC MID-SESSION UPDATE: US-China tariff truce G20 sparks relief rally"
"2018-12-03 02:29:00","2018-12-03 10:29:00","US President Trump reportedly acknowledged PM Abe's work in reducing the trade imbalance, but says more progress is needed"
"2018-12-03 02:25:00","2018-12-03 10:25:00","Daiwa Securities speculates China may unveil further measures to support auto demand"
"2018-12-03 02:10:00","2018-12-03 10:10:00","Moody's says outlook for China local government is negative citing continued high leverage of state-owned enterprises"
"2018-12-03 02:09:00","2018-12-03 10:09:00","CSRC approves UBS (UBSN SW) plan to take majority stake in mainland China securities JV "
"2018-12-03 02:08:00","2018-12-03 10:08:00","Daelim Industrial (000210 KS) receives USD 180mln solar power project in Chile"
"2018-12-03 01:45:00","2018-12-03 09:45:00","Chinese Caixin Manufacturing PMI (Nov) 50.2 vs. Exp. 50.1 (Prev. 50.1)"
"2018-12-03 01:15:00","2018-12-03 09:15:00","PBoC sets CNY mid-point at 6.9431 (Prev. 6.9357)"
"2018-12-03 01:14:00","2018-12-03 09:14:00","Foxconn (2354 TT) in discussions with officials regarding an iPhone facility in Hanoi, Vietnam"
"2018-12-03 01:14:00","2018-12-03 09:14:00","Foxconn (2354 TT) in discussions with officials regarding an iPhone facility in Hanoi, Vietnam"
"2018-12-03 01:12:00","2018-12-03 09:12:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 350bln in 1yr-3yr JGBs and JPY 400bln in 3yr-5yr JGBs"
"2018-12-03 01:11:00","2018-12-03 09:11:00","PBoC skips open market operations"
"2018-12-03 01:07:00","2018-12-03 09:07:00","Shanghai commodities prices are boosted across the board with Dalian iron ore and zinc up by around 6%, while WTI also extends on gains since the reopen of Chines commodities trade"
"2018-12-03 01:05:00","2018-12-03 09:05:00","PRE-MARKET CHINESE  STOCK NEWS: US and China agree to trade truce; Chinese Caixin Manufacturing PMI due for release today"
"2018-12-03 01:04:00","2018-12-03 09:04:00","Canada's Alberta mandates 325k bpd or 9% output reduction in oil to ease supply glut effective January"
"2018-12-03 00:51:00","2018-12-03 08:51:00","UK PM May was reportedly under renewed pressure as the DUP threatened to abandon support for her in a confidence vote if she failed to get her Brexit deal approved in Parliament"
"2018-12-03 00:30:00","2018-12-03 08:30:00","Thailand Nikkei Manufacturing PMI (Nov) 49.8 (Prev. 48.9)"
"2018-12-03 00:30:00","2018-12-03 08:30:00","Australian Building Approvals Oct YY -13.4% vs. Exp. -14.0% (Prev. -14.1%)"
"2018-12-03 00:30:00","2018-12-03 08:30:00","Vietnam Nikkei Manufacturing PMI (Nov) 56.5 (Prev. 53.9)"
"2018-12-03 00:30:00","2018-12-03 08:30:00","Japanese Nikkei Manufacturing PMI (Nov F) 52.5 (Prev. 51.8)"
"2018-12-03 00:23:00","2018-12-03 08:23:00","European Commission chief Juncker reportedly asked Italy PM Conte to reduce the budget deficit target for next year to 1.95% from 2.4%, according to reports over the weekend"
"2018-12-03 00:19:00","2018-12-03 08:19:00","Hong Kong export growth could slow to below 5% next year, according to local press"
"2018-12-03 00:17:00","2018-12-03 08:17:00","South Korean President Moon and US President Trump agreed to revive momentum regarding negotiations for North Korea denuclearization"
"2018-12-03 00:13:00","2018-12-03 08:13:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: TSMC (2330 TT) is reportedly to provide price incentives on some products"
"2018-12-03 00:05:00","2018-12-03 08:05:00","Asia stocks begin higher across the board with global risk sentiment boosted by the tariff ceasefire between US and China at the G20"
"2018-12-03 00:04:00","2018-12-03 08:04:00","UK trade body EEF raises 2018 manufacturing production growth forecast to 1.1% from 0.9%, but cuts 2019 forecast to 0.3% from 0.5%"
"2018-12-03 00:00:00","2018-12-03 08:00:00","Australian TD Securities Inflation (Nov) Y/Y 1.6% (Prev. 1.9%)"
"2018-12-03 00:00:00","2018-12-03 08:00:00","Australian TD Securities Inflation (Nov) M/M 0.0% (Prev. 0.1%)"
