"gmt_time","hk_time","subject"
"2018-12-05 01:05:00","2018-12-05 09:05:00","Philippines Unemployment Rate (Oct) 5.1% (Prev. 5.4%)"
"2018-12-05 01:05:00","2018-12-05 09:05:00","Philippines CPI (Nov) M/M -0.2% (Prev. 0.3%)"
"2018-12-05 01:00:00","2018-12-05 09:00:00","Philippines CPI Core (Nov) Y/Y 5.1% (Prev. 4.9%)"
"2018-12-05 01:00:00","2018-12-05 09:00:00","Philippines CPI (Nov) Y/Y 6.0% vs. Exp. 6.2% (Prev. 6.7%)"
"2018-12-05 00:49:00","2018-12-05 08:49:00","China Shandong Jinmao reportedly defaults on 5yr bonds"
"2018-12-05 00:44:00","2018-12-05 08:44:00","China NDRC says government agencies sign MOC for joint effort to toughen punishment for IP theft"
"2018-12-05 00:30:00","2018-12-05 08:30:00","Australian GDP (Q3) Q/Q 0.3% vs. Exp. 0.6% (Prev. 0.9%)"
"2018-12-05 00:30:00","2018-12-05 08:30:00","Japanese Nikkei Composite PMI (Nov) 52.4 (Prev. 52.5)"
"2018-12-05 00:30:00","2018-12-05 08:30:00","Singapore PMI (Nov) 53.8 (Prev. 52.6)"
"2018-12-05 00:30:00","2018-12-05 08:30:00","Hong Kong Manufacturing PMI (Nov)	47.1 (Prev. 48.6)"
"2018-12-05 00:30:00","2018-12-05 08:30:00","Japanese Nikkei Services PMI (Nov) 52.3	(Prev. 52.4)"
"2018-12-05 00:30:00","2018-12-05 08:30:00","Australian GDP (Q3) Y/Y 2.8% vs. Exp. 3.3% (Prev. 3.4%)"
"2018-12-05 00:23:00","2018-12-05 08:23:00","US President Trump says if a deal is not made with China, US will levy major tariffs against imports of Chinese products"
"2018-12-05 00:22:00","2018-12-05 08:22:00","US President Trump says we will either have a real deal with China or no deal at all"
"2018-12-05 00:15:00","2018-12-05 08:15:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Singapore lodged a strong protest against Malaysia for recent actions that impinge on Singapore's sovereignty"
"2018-12-05 00:10:00","2018-12-05 08:10:00","Australia sells AUD 1bln 2.75% 2029 bonds, b/c 2.51, avg. yield 2.5399%"
"2018-12-05 00:07:00","2018-12-05 08:07:00","China Mofcom says US-China trade meeting was successful and is confident it can be implemented, adds both sides will proactively push ahead with negotiations within 90-day time frame"
"2018-12-05 00:03:00","2018-12-05 08:03:00","Asia equity markets open lower across the board following the bloodbath on Wall St where US-China trade sentiment soured and all US majors finished lower by over 3% with the S&P 500 below the 200DMA and in which the DJIA dropped nearly 800 points"
"2018-12-05 00:00:00","2018-12-05 08:00:00","New Zealand ANZ Commodity Price (Mov) M/M -0.6% (Prev. -2.4%)"
