"gmt_time","hk_time","subject"
"2020-03-02 06:32:00","2020-03-02 14:32:00","Newsquawk Daily European Opening News - 2nd March 2020"
"2020-03-02 06:27:00","2020-03-02 14:27:00","SNB says profit on foreign currency positions amounted to CHF 40.3bln"
"2020-03-02 06:14:00","2020-03-02 14:14:00","German Economy Minister Altmaier says we cannot allow the coronavirus to infect the economic upturn, ARD"
"2020-03-02 06:11:00","2020-03-02 14:11:00","Australia confirm the first community transmission of the coronavirus, according to the New South Wales State Government"
"2020-03-02 06:01:00","2020-03-02 14:01:00","Ssangyong Motor (003620  KS) February global sales fell 27% Y/Y to 7.1k units"
"2020-03-02 05:56:00","2020-03-02 13:56:00","ASIA-PAC MARKET WRAP: Equities recovered as stimulus hopes outbalanced record-low Chinese PMIs"
"2020-03-02 05:47:00","2020-03-02 13:47:00","Police are responding to a mass hostage situation at a mall in Manila, Philippines"
"2020-03-02 05:30:00","2020-03-02 13:30:00","Australian Commodity Prices (Feb) Y/Y -6.1% (Prev. -3.6%)"
"2020-03-02 05:30:00","2020-03-02 13:30:00","Australian Commodity Index (Feb) 120.7 (Prev. 117.7)"
"2020-03-02 05:00:00","2020-03-02 13:00:00","Japanese Vehicle Sales (Feb) Y/Y -10.7% (Prev. -11.1%)"
"2020-03-02 04:57:00","2020-03-02 12:57:00","Florida declared a public health emergency after 2 people tested presumptively positive for coronavirus"
"2020-03-02 04:37:00","2020-03-02 12:37:00","China aviation industry could suffer a CNY 37bln loss for february and CNY 35bln in March according to a report from China air data services firm"
"2020-03-02 04:17:00","2020-03-02 12:17:00","Indonesia confirmed 2 coronavirus cases"
"2020-03-02 04:06:00","2020-03-02 12:06:00","South Korea Defence Ministry says North Korea fired 2 unidentified projectiles from east coast city of Wonsan into the sea"
"2020-03-02 04:03:00","2020-03-02 12:03:00","Indonesia CPI (Feb) M/M 0.3% vs. Exp. 0.2%, Y/Y 3.0% vs. Exp. 2.9%"
"2020-03-02 04:00:00","2020-03-02 12:00:00","Bajaj Auto (BJAUT IS) February sales fell 10% Y/Y"
"2020-03-02 03:57:00","2020-03-02 11:57:00","Indonesia Central Bank Governor says we continue to do triple intervention to stabilize financial markets"
"2020-03-02 03:46:00","2020-03-02 11:46:00","North Korea reportedly fires unidentified projectile, according to South Korea Defence Ministry"
"2020-03-02 03:41:00","2020-03-02 11:41:00","SCMP article noted that a critically ill Chinese patient with coronavirus was saved by stem cell therapy"
"2020-03-02 03:38:00","2020-03-02 11:38:00","Indonesia Stock Exchanges bans all short-selling until further notice"
"2020-03-02 03:37:00","2020-03-02 11:37:00","US VP Pence will hold briefing regarding coronavirus at 1700EST this Monday"
"2020-03-02 03:34:00","2020-03-02 11:34:00","PRE-MARKET INDIAN STOCK NEWS: India Q4 GDP increases to 4.7% from 4.5% as expected"
"2020-03-02 03:24:00","2020-03-02 11:24:00","Australian Treasurer Frydenberg says prepared economically to deal with challenges posed by coronavirus, adds fiscal response will be considered, responsible and targeted"
"2020-03-02 03:06:00","2020-03-02 11:06:00","New Zealand PM has extended travel restrictions for 7-days on China and Iran"
"2020-03-02 03:00:00","2020-03-02 11:00:00","ASIA-PAC MID-SESSION UPDATE: Stocks stage a comeback as stimulus hopes counterbalance record-low Chinese PMIs"
"2020-03-02 02:21:00","2020-03-02 10:21:00","China Global Times tweets China is likely to pose a GDP growth rate of 4% for Q1 and US may report growth of 1.3%, adds the sides ought to repair soured relations and align in cooperation to fight coronavirus"
"2020-03-02 02:17:00","2020-03-02 10:17:00","Washington Health Officials report 2nd US death from the coronavirus"
"2020-03-02 02:10:00","2020-03-02 10:10:00","BoJ announced there were JPY 571bln in total bids for repo operation vs. JPY 500bln offer"
"2020-03-02 01:55:00","2020-03-02 09:55:00","Former RBA board member Edwards says RBA is likely to keep rates on hold on Tuesday"
"2020-03-02 01:51:00","2020-03-02 09:51:00","South Korea reports 476 more cases of coronavirus and 2 more deaths to bring the total number of cases to 4212 and death toll at 22"
"2020-03-02 01:45:00","2020-03-02 09:45:00","Chinese Caixin Manufacturing PMI (Feb) 40.3 vs. Exp. 45.7 (Prev. 51.1)"
"2020-03-02 01:33:00","2020-03-02 09:33:00","Amazon (AMZN) confirms 2 employees in Milan, Italy have contracted coronavirus and are in quarantine"
"2020-03-02 01:28:00","2020-03-02 09:28:00","BoJ offered to buy JPY 500bln of JGBs for March 3rd-16th"
"2020-03-02 01:20:00","2020-03-02 09:20:00","NAB says it expects RBA to cut at tomorrow's meeting and again in April, while it sees a risk of a 50bps cut tomorrow in an aggressive response to the coronavirus"
"2020-03-02 01:18:00","2020-03-02 09:18:00","PRE-MARKET CHINESE STOCK NEWS: Chinese Manufacturing PMI tumbled to a record low of 35.7"
"2020-03-02 01:15:00","2020-03-02 09:15:00","PBoC sets USD/CNY mid-point at 6.9811 vs. Exp. 6.9808 (Prev. 7.0066)"
"2020-03-02 01:15:00","2020-03-02 09:15:00","PBoC skips open market operations for a daily net neutral position"
"2020-03-02 01:04:00","2020-03-02 09:04:00","New Zealand Stats Agency says the nation's total exports in 4-weeks to February 23rd were down by 2% Y/Y"
"2020-03-02 00:53:00","2020-03-02 08:53:00","BoJ Governor Kuroda says seeing unstable moves in markets and will strive to provide ample liquidity, adds will closely monitor future developments"
"2020-03-02 00:50:00","2020-03-02 08:50:00","2837 recovered coronavirus patients were discharged in mainland China on March 1st, according to Xinhua"
"2020-03-02 00:44:00","2020-03-02 08:44:00","New York State reportedly has its 1st positive test for coronavirus"
"2020-03-02 00:40:00","2020-03-02 08:40:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: UOL (UOL SP) Q4 net SGD 478.8mln vs. Prev. SGD 418.3mln Y/Y"
"2020-03-02 00:30:00","2020-03-02 08:30:00","Vietnam Manufacturing PMI (Feb) 49.0 (Prev. 50.6)"
"2020-03-02 00:30:00","2020-03-02 08:30:00","Malaysia Manufacturing PMI (Feb) 48.5 (Prev. 48.8)"
"2020-03-02 00:30:00","2020-03-02 08:30:00","Taiwan Manufacturing PMI (Feb) 49.5 (Prev. 51.8)"
"2020-03-02 00:30:00","2020-03-02 08:30:00","Philippines Manufacturing PMI (Feb) 52.3 (Prev. 52.1)"
"2020-03-02 00:30:00","2020-03-02 08:30:00","Thailand Manufacturing PMI (Feb) 49.5 (Prev. 49.9)"
"2020-03-02 00:30:00","2020-03-02 08:30:00","Malaysia Manufacturing PMI (Feb) 48.5 (Prev. 48.8)"
"2020-03-02 00:30:00","2020-03-02 08:30:00","Japanese Manufacturing PMI (Feb F) 47.8 (Prev. 47.6)"
"2020-03-02 00:30:00","2020-03-02 08:30:00","Vietnam Manufacturing PMI (Feb) 49.0 (Prev. 50.6)"
"2020-03-02 00:30:00","2020-03-02 08:30:00","Taiwan Manufacturing PMI (Feb) 49.5 (Prev. 51.8)"
"2020-03-02 00:26:00","2020-03-02 08:26:00","PBoC is expected to set the USD/CNY midpoint at 6.9808, according to Newswires estimates"
"2020-03-02 00:21:00","2020-03-02 08:21:00","China's Hubei province reports 196 new coronavirus cases and 42 additional deaths as of March 1st vs. 570 additional cases and 34 additional deaths on February 29th"
"2020-03-02 00:18:00","2020-03-02 08:18:00","China reports 202 additional coronavirus cases and 42 additional deaths as of March 1st vs. Prev. 573 additional cases and 35 additional deaths on February 29th"
"2020-03-02 00:15:00","2020-03-02 08:15:00","New Zealand regulator says ANZ Bank (ANZ AT) breached lending obligations and will return NZD 29.4mln to customers"
"2020-03-02 00:13:00","2020-03-02 08:13:00","Japanese PM Abe says looking to compile law to enable a declaration of emergency"
"2020-03-02 00:08:00","2020-03-02 08:08:00","Asia is on the backfoot after the record low Chinese PMI data which has resulted to firm losses for most the regional bourses as well as US equity futures, although KOSPI bucks the trend as it homes in on the 2k level"
"2020-03-02 00:03:00","2020-03-02 08:03:00","Westpac brings forward its RBA rate cut forecast and now sees a 25bps cut at tomorrow's meeting followed by another 25bps cut in April, while it sees the Fed cutting by 50bps this month"
"2020-03-02 00:00:00","2020-03-02 08:00:00","Australian TD Securities Inflation (Feb) M/M -0.1% (Prev. 0.3%)"
"2020-03-02 00:00:00","2020-03-02 08:00:00","Australian TD Securities Inflation (Feb) Y/Y 1.6% (Prev. 1.8%)"
