"gmt_time","hk_time","subject"
"2020-03-16 10:06:00","2020-03-16 18:06:00","Israeli President has tasked Netanyahu rival Benny Gantz with forming a new government, according to statement"
"2020-03-16 10:05:00","2020-03-16 18:05:00","German State Baden-Wuerttemberg is mulling stopping all flights in its air space due to the virus, according to Focus Magazine"
"2020-03-16 10:03:00","2020-03-16 18:03:00","Salzgitter (SZG GY)/ Thyssenkrupp (TKA GY) – Salzgitter CEO says we are in talks with Thyssenkrupp but not about any kind of merger and reorganisation"
"2020-03-16 10:02:00","2020-03-16 18:02:00","Ryanair (RYA LN) – expects grounding of a majority of its flights across Europe over the next 10 days, Co. has seen a substantial decline in bookings over the last two weeks and expects this to continue for a foreseeable future"
"2020-03-16 09:46:00","2020-03-16 17:46:00","French President Macron is to address French nation at 1900GMT today"
"2020-03-16 09:44:00","2020-03-16 17:44:00","Russian Foreign Ministry says militants in Syria's Idlib are not complying with the ceasefire agreement, according to IFAX"
"2020-03-16 09:40:00","2020-03-16 17:40:00","Apple (AAPL) - Co. has been fined EUR 1.1bln by the French anti-trust agency"
"2020-03-16 09:39:00","2020-03-16 17:39:00","Philippine Central Bank Governor says there will be no off-cycle meeting, but the Central Bank may consider a 50bps cut "
"2020-03-16 09:34:00","2020-03-16 17:34:00","Japanese Finance Minister Aso has asked banks to support lending to businesses to ease virus concerns; not seeing loss of liquidity as we did after Lehman shock"
"2020-03-16 09:21:00","2020-03-16 17:21:00","French President Macron is to organise a new top-level meeting today to discuss the virus, sources state"
"2020-03-16 09:20:00","2020-03-16 17:20:00","BoK Governor Lee states that the Central Bank is ready to deploy all policy tools if needed, outright purchases of govt bonds is an option if needed"
"2020-03-16 09:19:00","2020-03-16 17:19:00","German State of Bavaria is making available up to EUR 10bln of special funds due to coronavirus"
"2020-03-16 09:03:00","2020-03-16 17:03:00","BoJ announces additional JPY 100bln JGB purcahses in 3-5yr and 5-10yr maturities on March 17th"
"2020-03-16 09:02:00","2020-03-16 17:02:00","Gilts and Short Sterling strip both on a firmer footing, eventually"
"2020-03-16 09:01:00","2020-03-16 17:01:00","Swiss Sight Deposits: Domestic; CHF 505.938bln vs. Prev CHF 503.598bln. Total; CHF 602.992bln vs. Prev. CHF 598.548bln"
"2020-03-16 09:00:00","2020-03-16 17:00:00","Germany Economy Ministry says it sees economic growth notably more subdued as of March due to COIVD-19"
"2020-03-16 08:51:00","2020-03-16 16:51:00","ECB's Holzmann says if there is a need to intervene in government bonds, measures will be taken"
"2020-03-16 08:41:00","2020-03-16 16:41:00","IAG (IAG LN) - CEO sees lower 2021 capacity and thus it will make sense to permanently retire some aircrafts"
"2020-03-16 08:25:00","2020-03-16 16:25:00","Bunds: unwinding overnight Eurex gains and more"
"2020-03-16 08:20:00","2020-03-16 16:20:00","Deutsche Bank (DBK GY) - Co. is to keep all branches open for now, according "
"2020-03-16 08:17:00","2020-03-16 16:17:00","China Medical Expert says the affect of weather on coronavirus infection rate has not yet been confirmed"
"2020-03-16 08:14:00","2020-03-16 16:14:00","Michelin (ML FP) halts plans in Italy, France and Spain for a week, according to AFP"
"2020-03-16 08:13:00","2020-03-16 16:13:00","Commerzbank (CBK GY) - Co. is to close several hundred branches, with exact number to be determined, according to a spokesman"
"2020-03-16 08:06:00","2020-03-16 16:06:00","Morning EU Movers: Bayer (BAYN GY) -3.3%, Volkswagen (VOW3 GY) -7.6%, ADP (ADP FP) -8%, Lufthansa (LHA GY) -8.4%, H&M (HMB SS) -9.0%, Air France (AF FP) -11.0%, easyJet (EZJ LN) -18%, AMS (AMS SW) -34%"
"2020-03-16 08:05:00","2020-03-16 16:05:00","Spanish Transport Ministry says measures against virus will be extended to beyond 15 days"
"2020-03-16 08:03:00","2020-03-16 16:03:00","Swedish Finance Ministry to present a crisis package worth over SEK 300bln"
"2020-03-16 07:49:00","2020-03-16 15:49:00","BoK cuts key base rate by 50bps to 0.75% in an emergency move"
"2020-03-16 07:47:00","2020-03-16 15:47:00","London Metal Exchange says a ring-dealing member has been diagnosed with coronavirus "
"2020-03-16 07:36:00","2020-03-16 15:36:00","UK Government is to make further announcements on coronavirus measures later today, according to PM's Senior Advisor Cummings"
"2020-03-16 07:33:00","2020-03-16 15:33:00","Larger FX option expiries for today's NY cut"
"2020-03-16 07:11:00","2020-03-16 15:11:00","RBI Governor is to hold a press conference at 1600 local time (1030GMT)"
"2020-03-16 07:05:00","2020-03-16 15:05:00","BoJ Governor says the impact of the virus on the Japanese economy will last for the time being, will not hesitate to add easing if necessary, it is possible further deepen negative rates and further boost JGB purchases"
"2020-03-16 07:04:00","2020-03-16 15:04:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-03-16 06:57:00","2020-03-16 14:57:00","Bank of Korea are to hold an emergency policy meeting at 04:30 local time (07:30 GMT)"
"2020-03-16 06:47:00","2020-03-16 14:47:00","Saudi Aramco notes that the tax rate applicable to Co's downstream activities was reduced to 20% from 50% effect Jan 1st 2020"
"2020-03-16 06:45:00","2020-03-16 14:45:00","Daily European Equity Opening News"
"2020-03-16 06:43:00","2020-03-16 14:43:00","French President Macron says the virus situation is ""deteriorating very fast"", according to AFP News"
"2020-03-16 06:34:00","2020-03-16 14:34:00","Turkish President Erdogan is to announce steps to support the Turkish economy in light of the virus outbreak, according to the Turkish Finance Minister"
"2020-03-16 06:23:00","2020-03-16 14:23:00","Newsquawk Daily European Opening News - 16th March 2020"
"2020-03-16 06:19:00","2020-03-16 14:19:00","Italian PM Conte says the virus outbreak has not reached its peak in the country; there is no need for new bans; approved measures are not sufficient to support businesses in crisis; govt ready to intervene again"
"2020-03-16 06:13:00","2020-03-16 14:13:00","Russian PM says the country will create an anti-crisis fund of RUB 300bln over the virus outbreak, according to IFAX"
"2020-03-16 05:49:00","2020-03-16 13:49:00","ASIA-PAC MARKET WRAP: Asia stocks slump and US equity futures hit limit down amid coronavirus disruptions despite the Fed throwing the kitchen sink"
"2020-03-16 05:31:00","2020-03-16 13:31:00","CIRCUIT BREAKERS (16 Mar): Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours "
"2020-03-16 05:16:00","2020-03-16 13:16:00","Australia ASIC begins proceedings against CBA (CBA AT) over credit services to a gambler"
"2020-03-16 05:08:00","2020-03-16 13:08:00","BoJ keeps rates at -0.10% and maintains long-term yield target at 0%, but raises purchases of ETFs to JPY 12tln from JPY 6tln and J-REITS to JPY 180bln from JPY 90bln"
"2020-03-16 05:08:00","2020-03-16 13:08:00","BoJ keeps rates at -0.10% and maintains long-term yield target at 0%, but raises purchases of ETFs to JPY 12tln from JPY 6tln and J-REITS to JPY 180bln from JPY 90bln"
"2020-03-16 04:59:00","2020-03-16 12:59:00","Philippines January Remittances USD 2.7bln vs. Exp. USD 2.6bln"
"2020-03-16 04:45:00","2020-03-16 12:45:00","NSE spokesperson says there is no proposal for a ban on short-selling with India's securities regulator"
"2020-03-16 04:32:00","2020-03-16 12:32:00","HKMA says countercyclical buffer to be lowered to 1% from 2% ith immediate effect"
"2020-03-16 04:12:00","2020-03-16 12:12:00","Mexico suffers 1st death from coronavirus, according to media reports"
"2020-03-16 03:41:00","2020-03-16 11:41:00","Goldman Sachs says SPR purchases could raise equilibrium price where global oil market rebalances by USD 2/bbl, adds SPR purchases could be insufficient to reverse increasingly likely risk Brent declines beneath Q2-Q3 USD 30/bbl forecast"
"2020-03-16 03:38:00","2020-03-16 11:38:00","PRE-MARKET INDIAN STOCK NEWS: NSE is to remove the Yes Bank (YES IS) from all NIFTY equity indices, while other reports note it secured new investors in INR 100bln bailout"
"2020-03-16 03:35:00","2020-03-16 11:35:00","Japan sells JPY 599.5bln in 10yr, 20yr and 30yr JGBs in enhanced liquidity auction; b/c 2.98 vs. Prev. 2.66"
"2020-03-16 03:22:00","2020-03-16 11:22:00","New Zealand PM Ardern says business continuity package which will be announced on Tuesday will be significant, will focus on jobs and is phase 1 of the response"
"2020-03-16 03:16:00","2020-03-16 11:16:00","Los Angeles Mayor orders close of restaurants, bars and nightclubs in an effort to contain spread of coronavirus"
"2020-03-16 03:02:00","2020-03-16 11:02:00","ASIA-PAC MID-SESSION UPDATE: Asia-Pac stocks decline and US equity futures hit limit down as COVID-19 continues to take its toll despite emergency policy action including a 100bps cut and QE by the Fed"
"2020-03-16 02:51:00","2020-03-16 10:51:00","China stats bureau says there is room for China to appropriately increase budget deficit ratio"
"2020-03-16 02:38:00","2020-03-16 10:38:00","PBoC reportedly issued CNY 184bln of low interest rate loans through relending quota"
"2020-03-16 02:35:00","2020-03-16 10:35:00","Washington Governor Inslee says will sign statewide emergency proclamation to temporary shut down restaurants, bars, entertainment and recreational facilities although restaurants will be allowed to provide take-out and delivery"
"2020-03-16 02:31:00","2020-03-16 10:31:00","Australia's Unisuper announces to suspend stock lending program indefinitely and says restricting ability to short-sell is in bext interest of promoting ordely markets"
"2020-03-16 02:26:00","2020-03-16 10:26:00","China stats bureau says expects economy to show significant improvement in March and sees impact to economy from coronavirus to decrease in Q2"
"2020-03-16 02:15:00","2020-03-16 10:15:00","China's stats bureau says China's economy remains resilient despite coronavirus impact"
"2020-03-16 02:11:00","2020-03-16 10:11:00","Japanese Chief Cabinet Secretary Suga says studying what is needed when asked regarding proposal to reduce sales tax "
"2020-03-16 02:10:00","2020-03-16 10:10:00","New York City Mayor De Blasio orders restaurants, bars, nightlife and cinemas to shut except for delivery"
"2020-03-16 02:08:00","2020-03-16 10:08:00","RBNZ Chief Economist Young Ha said bond purchase program is to be ready for May if needed"
"2020-03-16 02:00:00","2020-03-16 10:00:00","Chinese Unemployment Rate (Feb) 6.2% (Prev. 5.2%)"
"2020-03-16 01:46:00","2020-03-16 09:46:00","PBoC conducts CNY 100bln in 1yr MLF operations at 3.15% vs. Prev. 3.15%"
"2020-03-16 01:31:00","2020-03-16 09:31:00","United Airlines (UAL) is to cut flight capacity 50% for April and May, according to a memo"
"2020-03-16 01:28:00","2020-03-16 09:28:00","Philippines Central Bank Governor Diokno says 25bps cut is almost a certainty and can certainly go higher"
"2020-03-16 01:26:00","2020-03-16 09:26:00","RBNZ Assistant Governor Hawkesby says rate cut and other measures announced today give bank sufficicent time to reassess situation, adds stopping at 0.25% signals RBNZ are not looking to go to zero or negative rates"
"2020-03-16 01:19:00","2020-03-16 09:19:00","South Korea coronavirus cases increased by 74 to a total of 8236, while there were 303 additional recovered patients and no additional death were reported for the 1st time since Feb. 15th"
"2020-03-16 01:15:00","2020-03-16 09:15:00","PBoC sets USD/CNY mid-point at 7.0018 vs. Exp. 7.0067 (Prev. 7.0033)"
"2020-03-16 01:10:00","2020-03-16 09:10:00","PBoC is said to conduct MLF operations today, according to reports"
"2020-03-16 01:06:00","2020-03-16 09:06:00","PRE-MARKET CHINESE STOCK NEWS: PBoC announced to cut RRR for some banks by 50-100bps under inclusive finance scheme and an additional 100bps cut for joint-stock banks from March 16th"
"2020-03-16 01:02:00","2020-03-16 09:02:00","RBA says ready to purchase Australia government bonds and will announce further policy steps on Thursday"
"2020-03-16 00:55:00","2020-03-16 08:55:00","Japanese PM Abe says will rake unprecedented economic policies that carry a strong message with firm commitment"
"2020-03-16 00:53:00","2020-03-16 08:53:00","GrainCorp (GNC AT) shareholders approve demerger of United Malt Group in which shares of the latter will trade on ASX on April 2nd"
"2020-03-16 00:48:00","2020-03-16 08:48:00","MGM Resorts (MGM) to close Las Vegas properties until further notice amid coronavirus"
"2020-03-16 00:41:00","2020-03-16 08:41:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: China Airlines (2610 TT) and EVA Airways (2618 TT) are suspending some flights to US and EU"
"2020-03-16 00:29:00","2020-03-16 08:29:00","China's Hubei province reports 4 new coronavirus cases and 14 additional deaths as of March 15th vs. 4 additional cases and 10 additional deaths on March 14th"
"2020-03-16 00:27:00","2020-03-16 08:27:00","Mainland China reports 16 additional cases of coronavirus and 14 additional deaths on March 15th vs. Prev. 20 additional cases and 10 additional deaths on March 14th"
"2020-03-16 00:23:00","2020-03-16 08:23:00","PBoC is expected to set the USD/CNY midpoint at 7.0067, according to Newswires estimates"
"2020-03-16 00:21:00","2020-03-16 08:21:00","BoJ's emergency meeting today is likely to discuss steps to smooth corporate financing and ensure market stability, according to a source"
"2020-03-16 00:16:00","2020-03-16 08:16:00","Japanese PM Abe says G7 video conference is to begin at 2300 local time / 1400GMT"
"2020-03-16 00:10:00","2020-03-16 08:10:00","Asia equity markets trade lower and US equity futures hit limit down as coronavirus fears and disruption continue to spook sentiment, despite the Fed throwing the kitchen sink with a 100bps emergency rate cut and USD 700bln QE"
"2020-03-16 00:01:00","2020-03-16 08:01:00","UK Rightmove House Prices (Mar) Y/Y 3.5% (Prev. 2.9%)"
"2020-03-16 00:01:00","2020-03-16 08:01:00","UK Rightmove House Prices (Mar) M/M 1.0% (Prev. 0.8%)"
