"gmt_time","hk_time","subject"
"2020-05-11 01:13:00","2020-05-11 09:13:00","South Korea reports 35 additional coronavirus cases to take total to 10,909 and 0 additional deaths for a total of 256, while there were 22 newly recovered to take total to 9,632"
"2020-05-11 01:11:00","2020-05-11 09:11:00","Australia's Victoria Premier says easing coronavirus measures and will allow gatherings of up to 5 people in homes and 10 outdoors, adds certain constraints on professional sports will be relaxed"
"2020-05-11 01:11:00","2020-05-11 09:11:00","BoJ offers to buy JPY 340bln in 1yr-3yr JGBs, JPY 350bln in 3yr-5yr JGBs and JPY 30bln in 25yr+ JGBs; raises 3yr-5yr purchases from JPY 300bln "
"2020-05-11 01:00:00","2020-05-11 09:00:00","New Zealand ANZ Activity Outlook (May P) -42.0 (Prev. -55.1)"
"2020-05-11 01:00:00","2020-05-11 09:00:00","New Zealand ANZ Business Confidence (May P) -45.6 (Prev. -66.6)"
"2020-05-11 00:51:00","2020-05-11 08:51:00","China's Wuhan City reported 5 new cases of coronavirus as of end-May 10th"
"2020-05-11 00:47:00","2020-05-11 08:47:00","Mainland China reports 17 additional coronavirus case and 0 addtitional deaths on May 10th vs. 14 additional cases and 0 deaths on May 9th"
"2020-05-11 00:41:00","2020-05-11 08:41:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Acer, Asustek, Innolux, Mediatek, Pegatron and United Microelectronics monthy revenue updates"
"2020-05-11 00:38:00","2020-05-11 08:38:00","AFP tweets there were 776 deaths in US from coronavirus in 24 hours, citing the Johns Hopkins tracker"
"2020-05-11 00:35:00","2020-05-11 08:35:00","Japanese Economic Minister Nishimura says will mull lifting state of emergency in many of the mildly hit prefectures although it could be reinstated if there are signs of overshooting following the cancellation"
"2020-05-11 00:28:00","2020-05-11 08:28:00","Seoul Mayor says coronavirus infections linked to bars in Itaewon neighborhood is now at 75"
"2020-05-11 00:21:00","2020-05-11 08:21:00","PBoC is expected to set USD/CNY mid-point at 7.0784, according to a major newswire estimate"
"2020-05-11 00:05:00","2020-05-11 08:05:00","Asia equity markets begin the week positive and US equity futures extend on last Friday's gains following the easing of US-China trade tensions and despite alarming US jobs data which was not as bad as feared even though it showed a drop of 20mln+ jobs"
"2020-05-11 00:00:00","2020-05-11 08:00:00","Reports note magnitude 5.5 quake off Ibaraki prefecture in Japan which shook Tokyo buildings, no tsunami warning"
