"gmt_time","hk_time","subject"
"2019-04-25 04:40:00","2019-04-25 12:40:00","Toyota (7203 JT) March global vehicle output fell 0.3% Y/Y to 807.2k units"
"2019-04-25 04:26:00","2019-04-25 12:26:00","China Railway Group (390 HK) could delay CNY 15bln offering which was expected tomorrow"
"2019-04-25 04:25:00","2019-04-25 12:25:00","LG Household & Health Care (051900 KS) Q1 net KRW 223.5bln vs. Exp. KRW 222.0bln"
"2019-04-25 04:14:00","2019-04-25 12:14:00","Russian President Putin tell North Korea leader Kim he welcomes his efforts to normalize US-Korean relations"
"2019-04-25 03:42:00","2019-04-25 11:42:00","PBoC Vice Governor says use of repos and MLFs does not signal loosening bias"
"2019-04-25 03:38:00","2019-04-25 11:38:00","PBoC official says China's prudent monetary policy is overall appropriate and neither tight nor loose"
"2019-04-25 03:30:00","2019-04-25 11:30:00"," BoJ keeps monetary policy settings unchanged as expected but slightly modifies forward guidance in which it states that it will keep very low interest rate levels for an extended period of time at least through around Spring 2020 (adds Spring 2020) "
"2019-04-25 03:23:00","2019-04-25 11:23:00","China officials says to step up oversight of bulk-purchased drugs procured by the government as part of plans with public hospitals"
"2019-04-25 03:13:00","2019-04-25 11:13:00","PRE-MARKET INDIA STOCK NEWS: Vodafone Idea (IDEA IS) founders commit to INR 182.5bln rights issue"
"2019-04-25 03:01:00","2019-04-25 11:01:00","Astellas Pharma (4503 JT) Group FY18/19 net rose 35% Y/Y to JPY 222.3bln"
"2019-04-25 03:00:00","2019-04-25 11:00:00","Nomura sees PBoC cutting RRR by 100bps this year"
"2019-04-25 02:57:00","2019-04-25 10:57:00","China NBS chief says exports to face risks from downward global demand"
"2019-04-25 02:50:00","2019-04-25 10:50:00","Warren Buffet is reported to have quietly moved to reshuffle Kraft Heinz (KHC) board, according to New York Post"
"2019-04-25 02:45:00","2019-04-25 10:45:00","Kawasaki Heavy (7012 JT) FY 18/19 net JPY 27.5bln vs. Prev. JPY 28.9bln Y/Y"
"2019-04-25 02:43:00","2019-04-25 10:43:00","Former PBoC adviser Li says economic recovery momentum is basically stable and will have to wait and see if another RRR cut is required"
"2019-04-25 02:35:00","2019-04-25 10:35:00","ASIA-PAC MID-SESSION UPDATE: Asia trades cautious amid market closures, looming BoJ, South Korea GDP miss and earnings deluge"
"2019-04-25 02:22:00","2019-04-25 10:22:00","PBoC will set up policy framework to implement relatively low RRR for small and medium banks, in which the extra funds will be used to support private and small companies"
"2019-04-25 02:19:00","2019-04-25 10:19:00","Japanese Chief Cabinet Secretary Suga swill visit US from May 9th-12th"
"2019-04-25 01:57:00","2019-04-25 09:57:00","PREVIEW: BoJ is expected to keep policy settings unchanged today"
"2019-04-25 01:50:00","2019-04-25 09:50:00","South Korea Finance Ministry says government will make sure to take action if FX volatility intensifies "
"2019-04-25 01:47:00","2019-04-25 09:47:00","US official says working with partners to ensure sufficient oil supply for th eglobal market"
"2019-04-25 01:42:00","2019-04-25 09:42:00","Reports note chatter related to FX intervention to plug losses in KRW after poor GDP reading - Unconfirmed"
"2019-04-25 01:17:00","2019-04-25 09:17:00","PBoC Governor Yi Gang says signed FX swap agreements with 22 central banks related to Belt and Road Initiative"
"2019-04-25 01:16:00","2019-04-25 09:16:00","LG Electronics (066570 KS) to shift mobile phone output from South Korea to Vietnam"
"2019-04-25 01:15:00","2019-04-25 09:15:00","PBoC sets CNY mid-point at 6.7307 (Prev. 6.7205)"
"2019-04-25 01:12:00","2019-04-25 09:12:00","PBoC skips open market operations for a net daily drain of CNY 80bln"
"2019-04-25 01:08:00","2019-04-25 09:08:00","Doosan Heavy (034020 KS) signs contract valued at KRW 493bln"
"2019-04-25 01:00:00","2019-04-25 09:00:00","Kia Motors (000270 KS) Q1 net rose 50% Y/Y to KRW 649bln vs. Exp. KRW 521bln, revenue fell 0.9% Y/Y to KRW 12.4tln vs. Exp. KRW 12.9tln"
"2019-04-25 01:00:00","2019-04-25 09:00:00","Chinese Swift Global Payments (Mar) M/M 1.9 (Prev. 1.9%)"
"2019-04-25 00:57:00","2019-04-25 08:57:00","PRE-MARKET CHINESE STOCK NEWS: Kweichow Moutai (600519 CH) Q1 net rose 32% Y/Y to CNY 11.2bln"
"2019-04-25 00:47:00","2019-04-25 08:47:00","South Korean Finance Minister Hong says expects growth to recover from Q2 onwards on fiscal spending"
"2019-04-25 00:30:00","2019-04-25 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: United Microelectronics (2303 TT) Q1 net TWD 1.2bln vs. Exp. loss TWD 0.9bln"
"2019-04-25 00:24:00","2019-04-25 08:24:00","UK PM May is reportedly planning a Withdrawal Agreement Bill vote for as early as next week, according to Sky News"
"2019-04-25 00:16:00","2019-04-25 08:16:00","BoK official says no need to be too pessimistic on the economy yet"
"2019-04-25 00:13:00","2019-04-25 08:13:00","Deutsche Bank (DBK GY) and Commerzbank (CBK GY) merger discussions are said to have hit stumbling blocks according to sources which cited questions related to a lack of investor support and opposition from labor unions, according to WSJ"
"2019-04-25 00:02:00","2019-04-25 08:02:00","Asia equity market begin cautious following an uninspiring lead from Wall St where the major indices consolidated after having posted record closing levels the day before, with the region also tentative amid holiday closures and slew of corporate earnings"
