"gmt_time","hk_time","subject"
"2020-03-13 06:04:00","2020-03-13 14:04:00","BoJ will continue to make upmost efforts to stabilise markets with a close eye on market developments, according to a BoJ Official "
"2020-03-13 05:58:00","2020-03-13 13:58:00","ASIA-PAC MARKET WRAP: Asia traded tumultuous with initial panic selling after the worst day on Wall St since Black Friday"
"2020-03-13 05:44:00","2020-03-13 13:44:00","India Cabinet approves proposal to provide relief for telecom firms on government dues issue"
"2020-03-13 05:35:00","2020-03-13 13:35:00","India Cabinet said to approve draft resolution on Yes Bank (YES IS) scheme"
"2020-03-13 05:32:00","2020-03-13 13:32:00","India Finance Minister says to give statement on stock market today at 1500 local time or 0930GMT"
"2020-03-13 04:45:00","2020-03-13 12:45:00","Australian PM Morrison says advice to government is not to ban travel from Europe"
"2020-03-13 04:37:00","2020-03-13 12:37:00","Australian PM Morrison says RBA Governor Lowe told Premiers that fiscal stimulus was very important, adds Church organizations will have to consider people limit following advisory against gatherings of more than 500 people"
"2020-03-13 04:30:00","2020-03-13 12:30:00","Japanese Tertiary Industry Activity Index (Jan) M/M 0.8% (Prev. -0.2%)"
"2020-03-13 04:29:00","2020-03-13 12:29:00","Japan Securities Clearing Corp issues margin call for JGBs, TOPIX and Nikkei futures"
"2020-03-13 04:20:00","2020-03-13 12:20:00","Australia chief medical officer says early evidence of community transmission of virus in small cases so far"
"2020-03-13 04:14:00","2020-03-13 12:14:00","ASX 200 stages a recovery throughout the session to trade with losses of 1.0%, being attributed to the RBA conducting repos to inject funds into banks throughout the morning during the market turmoil"
"2020-03-13 04:02:00","2020-03-13 12:02:00","BoJ offers to buy JPY 200bln of 5yr-10yr JGBs"
"2020-03-13 04:02:00","2020-03-13 12:02:00","BoJ offers to buy JPY 200bln of 5yr-10yr JGBs"
"2020-03-13 03:55:00","2020-03-13 11:55:00","India's NIFTY declines by 10% to trigger a circuit breaker and halts trade for 45 minutes"
"2020-03-13 03:43:00","2020-03-13 11:43:00","Australia's total coronavirus cases rose by 24 to a total 156"
"2020-03-13 03:42:00","2020-03-13 11:42:00","Goldman Sachs says continues to expect Brent to underperform WTI as US export incentive will need to shut, while it estimates global demand lost is near 4.5mln bpd"
"2020-03-13 03:37:00","2020-03-13 11:37:00","Japan Airlines (9201 JT) cuts additional 1.5k domestic flights group wide through to March 28th"
"2020-03-13 03:35:00","2020-03-13 11:35:00","PRE-MARKET INDIAN STOCK NEWS:  State Bank of India (SBIN IS) along with several other lenders and investors will invest more than INR 120bln into Yes Bank (YES IS)"
"2020-03-13 03:24:00","2020-03-13 11:24:00","Indonesia confirms 2nd fiscal stimulus package in which IDR 120tln or 0.8% of GDP will be provided to the economy"
"2020-03-13 03:15:00","2020-03-13 11:15:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks sink after Wall St's worst day since Black Monday "
"2020-03-13 02:59:00","2020-03-13 10:59:00","China Vice Industry Minister says work resumption for small and medium sized firms outside of Hubei is around 60% and for larger scale firms the rate is over 95%"
"2020-03-13 02:53:00","2020-03-13 10:53:00","China's Hubei province reports 5 new coronavirus cases and 6 additional deaths on March 12th vs. 8 additional cases and 10 additional deaths on March 11th"
"2020-03-13 02:50:00","2020-03-13 10:50:00","Mainland China reports 8 additional cases of coronavirus and 7 additional deaths on March 12th vs. Prev. 15 additional cases and 11 additional deaths on March 11th"
"2020-03-13 02:34:00","2020-03-13 10:34:00","China banking regulator official says to encourage banks to support key supply chain companies suffering from liquidity crunch with credit lines"
"2020-03-13 02:20:00","2020-03-13 10:20:00","China Banking Regulator Officials says banking institutions have issued CNY 1.4tln in loans related to virus control and prevention, while China says it is to stabilize and increase people's property income"
"2020-03-13 02:16:00","2020-03-13 10:16:00","China Industry Ministry says coronavirus epidemic globally brings uncertainty to China's work resumption"
"2020-03-13 02:15:00","2020-03-13 10:15:00","China is to encourage regions with car plate quota restrictions to raise their quotas"
"2020-03-13 02:12:00","2020-03-13 10:12:00","ANZ Bank (ANZ AT) lowers variable business loan rate by 25bps"
"2020-03-13 02:07:00","2020-03-13 10:07:00","China NDRC says China will take measures to boost consumption and improve supply of imported products"
"2020-03-13 01:54:00","2020-03-13 09:54:00","Philippines Finance Minister Dominguez says has asked SSS and GSIS to support the stock market and boost purchases"
"2020-03-13 01:53:00","2020-03-13 09:53:00","Canadian PM Trudeau's wife tested positive for coronavirus and the PM is said to remain in quarantine for 14 days"
"2020-03-13 01:50:00","2020-03-13 09:50:00","US House Speaker Pelosi says coronavirus bill includes free coronavirus testing and paid sick leave"
"2020-03-13 01:45:00","2020-03-13 09:45:00","South Korea KOSPI triggers circuit breaker after falling 8% and Philippines PSEi also trips circuit breakers after falling 10%"
"2020-03-13 01:41:00","2020-03-13 09:41:00","Indonesia Stock Exchange changes its bottom auto-rejection to 7% from 10% for stocks, adds suspends pre-trading transactions effective today"
"2020-03-13 01:39:00","2020-03-13 09:39:00","US President Trump agreed to strengthen cooperation to deal with coronavirus in phone call with Japanese PM Abe"
"2020-03-13 01:36:00","2020-03-13 09:36:00","US government lawyers ask Federal Judge for permission reconsider Pentagon decision to award Microsoft (MSFT) USD 10bln cloud contract"
"2020-03-13 01:27:00","2020-03-13 09:27:00","US President Trump is set to meet with industry executives on Friday at 1330EDT"
"2020-03-13 01:20:00","2020-03-13 09:20:00","PRE-MARKET CHINESE STOCK NEWS: China automakers are said to request government assistance after a 79% decline in February sales"
"2020-03-13 01:17:00","2020-03-13 09:17:00","South Korea reports 110 additional coronavirus cases for a total of 7979 and death toll increased by 1 to a total 67, while the number of cured exceeded daily infections for the first time"
"2020-03-13 01:16:00","2020-03-13 09:16:00","Japanese senior MoF officials says MoF, BoJ and FSA are preparing to conduct a meeting"
"2020-03-13 01:15:00","2020-03-13 09:15:00","PBoC skips open market operations for a daily net neutral position"
"2020-03-13 01:15:00","2020-03-13 09:15:00","PBoC sets USD/CNY mid-point at 7.0033 vs. Exp. 6.9908 (Prev. 6.9641)"
"2020-03-13 01:12:00","2020-03-13 09:12:00","Japanese Chief Cabinet Secretary Suga says G20 agreed to use all policy means and we will take necessary measures without hesitation in cooperation with other countries"
"2020-03-13 00:50:00","2020-03-13 08:50:00","BoK says discussing need to hold emergency policy rate review meeting"
"2020-03-13 00:45:00","2020-03-13 08:45:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Hon Hai (2317 TT) resumption of factories in China has exceeded expectations"
"2020-03-13 00:42:00","2020-03-13 08:42:00","BoK says will seek policy measures to stabilize markets and will intervene in money markets with open market operations if required"
"2020-03-13 00:41:00","2020-03-13 08:41:00","US House Speaker Pelosi says lawmakers and White House have neared an agreement on coronavirus legislative package and hopes to make an announcement on Friday"
"2020-03-13 00:40:00","2020-03-13 08:40:00","Reports note speculation of intervention by South Korean authorities to support KRW"
"2020-03-13 00:37:00","2020-03-13 08:37:00","Taiwan Finance Minister says will continue to take necessary steps along with the central bank to ensure market liquidity"
"2020-03-13 00:32:00","2020-03-13 08:32:00","Taiwan National Stabilization Fund said investors should not be unduly pessimistic about short-term global market volatility, adds will take measures if market volatility impacts people's confidence"
"2020-03-13 00:31:00","2020-03-13 08:31:00","BoJ offers to buy JPY 500bln of JGBs"
"2020-03-13 00:26:00","2020-03-13 08:26:00","Japanese Olympics Minister Hashimoto says IOC and 2020 organizers are  not considering cancellation or postponement of the 2020 games"
"2020-03-13 00:22:00","2020-03-13 08:22:00","Disney (DIS) is to close its Florida and Paris theme parks"
"2020-03-13 00:19:00","2020-03-13 08:19:00","PBoC is expected to set the USD/CNY midpoint at 6.9908, according to Newswires estimates"
"2020-03-13 00:16:00","2020-03-13 08:16:00","Washington State coronavirus cases increased by 91 to a total of 457 and death toll rose by 1 to a total 31"
"2020-03-13 00:08:00","2020-03-13 08:08:00","Heavy losses seen across Asia-Pac bourses as the turmoil from the coronavirus persists with several closure measures and following Wall St's worst days since Black Monday in 1987"
"2020-03-13 00:06:00","2020-03-13 08:06:00","Kosdaq triggers circuit breakers in South Korea to haltt trade for 20 minutes after falling 8%"
"2020-03-13 00:03:00","2020-03-13 08:03:00","South Korea is mulling whether to declare Daegu area a special dissater zone, according to Yonhap"
"2020-03-13 00:02:00","2020-03-13 08:02:00","SoftBank (9984 JT) to buyback up to JPY 500blnin stock"
