"gmt_time","hk_time","subject"
"2020-05-14 04:53:00","2020-05-14 12:53:00","Brookfield reportedly may partner with QIC in regards to a bid for Vrigin Australia (VAH AT)"
"2020-05-14 04:45:00","2020-05-14 12:45:00","PBoC sells CNY 30bln un 3-month and 1-year bills in Hong Kong"
"2020-05-14 03:59:00","2020-05-14 11:59:00","BoJ Governor Kuroda says hope to decide and put planned new lending scheme in place before next policy meeting in June"
"2020-05-14 03:42:00","2020-05-14 11:42:00","BoJ Governor Kuroda says BoJ stands ready to ease without hesitation with close eye on impact from pandemic, adds will take quite some time to reach 2% target and it is extemely important to maintain ultra-loose policy"
"2020-05-14 03:39:00","2020-05-14 11:39:00","PRE-MARKET INDIAN STOCK NEWS: Maruti Suzuki (MSIL IS) Q4 net INR 12.9bln vs. EXP. INR 12.7bln"
"2020-05-14 03:37:00","2020-05-14 11:37:00","China's Global Times tweets that Missouri is likely to suffer severe consequences after some GOP ramped up “Blame China” and left China extremely dissatisfied, adds at least 4 Republicans and 2 entities will be put on China sanction list citing experts"
"2020-05-14 03:35:00","2020-05-14 11:35:00","Japan sells JPY 566bln in 30yr JGB, b/c 3.69x (Prev. 3.53) and average yield 0.449% (Prev. 0.426%)"
"2020-05-14 03:28:00","2020-05-14 11:28:00","China is to permit imports of barley and blueberries from US"
"2020-05-14 03:20:00","2020-05-14 11:20:00","TSMC (2330 TT) to invest USD 5.7bln in new US facility although there are no specific plans regarding location"
"2020-05-14 03:19:00","2020-05-14 11:19:00","New York University says Abbott's (ABT) rapid coronavirus tests misses nearly 50% of positive cases and that this is the same kit used in the White House"
"2020-05-14 03:11:00","2020-05-14 11:11:00","UK is drawing up plans to reduce tariffs on US agricultural imports to advance progress on a UK-US trade agreement, according to FT"
"2020-05-14 03:05:00","2020-05-14 11:05:00","ASIA-PAC MID-SESSION UPDATE: Asia sentiment remains subdued on US-China tensions and Fed Chair Powell's comments"
"2020-05-14 02:58:00","2020-05-14 10:58:00","COFCO Group Exec. says chances are high Chian will speed up purchases of US farm goods"
"2020-05-14 02:56:00","2020-05-14 10:56:00","Taiwan Central Bank Governor Yang says there is still room to lower the key rate"
"2020-05-14 02:31:00","2020-05-14 10:31:00","Asiana Airlines (020560 KS) plans to resume certain flights in June"
"2020-05-14 02:22:00","2020-05-14 10:22:00","Hanjin Kal (180640 KS) is reported to purchase KRW 300bln of new Korean Air Lines (003490 KS) shares"
"2020-05-14 02:15:00","2020-05-14 10:15:00","Fast Retailing (9983 JT) says 215 out of 813 domestic Uniqlo store remain closed and it expects more to reopen on Friday"
"2020-05-14 02:08:00","2020-05-14 10:08:00","Australian Treasurer Frydenberg says economic numbers will get worse before they get better but noted lifting restrictions will help people return to work"
"2020-05-14 02:00:00","2020-05-14 10:00:00","New Zealand Economic Forecast -28.3B (Prev. -943M)"
"2020-05-14 02:00:00","2020-05-14 10:00:00","New Zealand Budget Balance -32.03B (Prev. -5.15B)"
"2020-05-14 02:00:00","2020-05-14 10:00:00","New Zealand Net Debt Forecast 30.2% (Prev. 19.6%)"
"2020-05-14 02:00:00","2020-05-14 10:00:00","New Zealand 2020 Budget states NZD 50bln COVID-19 response and recovery fund, NZD 4bln in business support package including targeted wage subsidy extension"
"2020-05-14 01:58:00","2020-05-14 09:58:00","Australian PM Morrison says it has been a tough day for Australia and he knew there would be hard news regarding job losses, while he suggests must brace for further hard news"
"2020-05-14 01:53:00","2020-05-14 09:53:00","Exxon restarts Beaumont, Texas refinery FCC, according to sources"
"2020-05-14 01:49:00","2020-05-14 09:49:00","No announcement has been made yet regarding the PBoC Medium-term Lending Facility"
"2020-05-14 01:33:00","2020-05-14 09:33:00","Australian Bureau of Statistics says underemployment increased by 4.9pts to 13.7% in April and that unusual number of employed and unemployed leaving the labour force resulted to an unprecedented decline in the participation rate"
"2020-05-14 01:30:00","2020-05-14 09:30:00","Australian Part Time Employment Change (Apr) -373.8k (Prev. 6.4k)"
"2020-05-14 01:19:00","2020-05-14 09:19:00","PBoC skips open market operations and are net neutral on the day"
"2020-05-14 01:15:00","2020-05-14 09:15:00","RBA skips bond buying operations again today"
"2020-05-14 01:15:00","2020-05-14 09:15:00","PBoC sets USD/CNY mid-point at 7.0948 vs. Exp. 7.0980 (Prev. 7.0875)"
"2020-05-14 01:11:00","2020-05-14 09:11:00","South Korea reports 29 additional coronavirus cases to take total to 10,991 and 1 additional death for a total of 260, while there were 67 newly recovered to take total to 9,762"
"2020-05-14 01:07:00","2020-05-14 09:07:00","PRE-MARKET CHINESE STOCK NEWS: Tencent earnings; PBoC is expected to conduct MLF operations today amid CNY 200bln of MLFs expiring today with some hoping for a 20bps cut from the prior rate of 2.95%"
"2020-05-14 01:00:00","2020-05-14 09:00:00","PBoC is to conduct Medium-Term Lending Facility today, according to sources"
"2020-05-14 01:00:00","2020-05-14 09:00:00","Australian Consumer Inflation Expectations (May) 3.4% (Prev. 4.6%)"
"2020-05-14 00:44:00","2020-05-14 08:44:00","Mainland China reports 3 additional coronavirus case on May 13th vs. 7 additional cases on May 12th"
"2020-05-14 00:41:00","2020-05-14 08:41:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: EVA Air and Olam earnings"
"2020-05-14 00:35:00","2020-05-14 08:35:00","AFP tweets there were over 1800 deaths in US from coronavirus in 24 hours, citing the Johns Hopkins tracker"
"2020-05-14 00:32:00","2020-05-14 08:32:00","Saudi Arabia cuts June oil export volumes to at least 2 term buyers in Asia"
"2020-05-14 00:28:00","2020-05-14 08:28:00","Tesla (TSLA) is reportedly facing a lawsuit related to faulty touch screens in Model S and X vehicles"
"2020-05-14 00:26:00","2020-05-14 08:26:00","Looking ahead, Australia jobs data due later with a decline of 575K expected and Unemployment to jump to 8.3% from 5.2%, while focus will also be on New Zealand budget & if PBoC rolls over CNY 200bln of MLFs expiring today with some hoping for a 20bps cut"
"2020-05-14 00:19:00","2020-05-14 08:19:00","PBoC is expected to set USD/CNY mid-point at 7.0980, according to a major newswire estimate"
"2020-05-14 00:17:00","2020-05-14 08:17:00","WTO Chief Azevedo reportedly told governments that he plans to leave"
"2020-05-14 00:02:00","2020-05-14 08:02:00","Asia stocks track Wall St's losses as global risk appetite is dampened by ongoing US-China tensions, as well as comments from Fed Chair Powell which provided a grim picture on the economy and pushed back on negative rates"
