"gmt_time","hk_time","subject"
"2019-10-24 03:09:00","2019-10-24 11:09:00","Japanese PM Abe and South Korea PM Lee agree there must be an improvement in bilateral relations, while PM Abe said relations are in a severe situation and should not be left that way"
"2019-10-24 02:56:00","2019-10-24 10:56:00","Myer (MYR AT) seeks trading halt pending Federal Court decision related to TPT Petrol"
"2019-10-24 02:43:00","2019-10-24 10:43:00","ASIA-PAC MID-SESSION UPDATE: Asia mostly tracks Wall St higher as earnings dominates headlines"
"2019-10-24 02:34:00","2019-10-24 10:34:00","South32 (S32 AT) says at AGM it is looking ahead to 2020 and that it looks positive"
"2019-10-24 02:24:00","2019-10-24 10:24:00","South Korea Foreign Minister Kang says US is asking for more than before in defense costs, adds looking forward to narrowing the gap"
"2019-10-24 02:24:00","2019-10-24 10:24:00","South Korea Foreign Minister Kang says US is asking for more than before in defense costs, adds looking forward to narrowing the gap"
"2019-10-24 01:57:00","2019-10-24 09:57:00","South Korean Finance Minister Hong says need to make efforts to bolster private investment and consumption"
"2019-10-24 01:15:00","2019-10-24 09:15:00","PBoC injects CNY 60bln via 7-day reverse repos for a net daily injection of CNY 60bln"
"2019-10-24 01:15:00","2019-10-24 09:15:00","PBoC sets CNY mid-point at 7.0727 vs. Exp. 7.0701 (Prev. 7.0752)"
"2019-10-24 01:12:00","2019-10-24 09:12:00","BoK Governor Lee says currently not easy to achieve 2% GDP"
"2019-10-24 01:09:00","2019-10-24 09:09:00","Moody's affirms Japan at A1; Outlook Stable"
"2019-10-24 01:05:00","2019-10-24 09:05:00","Fitch says India credit squeeze pushes its growth to a 6-year low, adds India economy weakness is broad based with domestic spending and external demand losing momentum"
"2019-10-24 01:01:00","2019-10-24 09:01:00","PRE-MARKET CHINESE STOCK NEWS: China Aluminum International Engineering Corp (2068 HK) is part of consortium that won CNY 5.3bln Indonesia contract"
"2019-10-24 00:32:00","2019-10-24 08:32:00","Monetary Authority of Singapore Managing Director Menon says Singapore slowdown may bottom out around year-end and that they still have policy space to act if needed"
"2019-10-24 00:30:00","2019-10-24 08:30:00","Japanese Composite PMI (Oct P) 49.8 (Prev. 51.5)"
"2019-10-24 00:30:00","2019-10-24 08:30:00","Japanese Services PMI (Oct P) 50.3 (Prev. 52.8)"
"2019-10-24 00:28:00","2019-10-24 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan Industrial Production (Sep) Y/Y -0.8% vs. Exp. 0.9% (Prev. 2.3%)"
"2019-10-24 00:27:00","2019-10-24 08:27:00","SK Networks (001740 KS) Q3 net KRW 33.2bln vs. Exp. KRW 13.0bln"
"2019-10-24 00:23:00","2019-10-24 08:23:00","PBoC is expected to set USD/CNY mid-point at 7.0701, according to a major newswire estimate"
"2019-10-24 00:02:00","2019-10-24 08:02:00","Asia begins higher as the region takes impetus from the mild positive lead from US with earnings heavily in focus"
