"gmt_time","hk_time","subject"
"2019-02-26 06:50:00","2019-02-26 14:50:00","Several huge FX option expiries for today's NY cut "
"2019-02-26 06:37:00","2019-02-26 14:37:00","Italian PM Conte states that as part of the next budget law the government are considering an overhaul of tax expenditures; according to a paper"
"2019-02-26 06:16:00","2019-02-26 14:16:00","ASIA-PAC MARKET UPDATE: Mixed trade, wild swings in China, India under pressure as tensions with Pakistan escalates"
"2019-02-26 06:13:00","2019-02-26 14:13:00","RANsquawk Daily European Opening News - 26th February 2019 "
"2019-02-26 06:09:00","2019-02-26 14:09:00","Italian PM Conte says he sees growth stability at least into the second half; according to Il Sole"
"2019-02-26 05:30:00","2019-02-26 13:30:00","Norway Consumer Confidence (Q1) 12.7 (Prev. 14.6)"
"2019-02-26 05:18:00","2019-02-26 13:18:00","Japan's Fair Trade Commission are to launch a probe into Amazon Japan's (AMZN) e-commerce service; according to Nikkei "
"2019-02-26 04:30:00","2019-02-26 12:30:00","ANZ upgraded 2018/19 milk price forecast to USD 6.30/kg (Prev. USD 6.10/kg)"
"2019-02-26 04:19:00","2019-02-26 12:19:00","Standard Chartered (2888 HK/STAN LN) reports FY 18 adj. pretax USD 3.86bln vs. Exp. USD 3.98bln, FY adj operating income USD 15.00bln vs. Exp. USD 15.02bln. Co. targets 2021 ROE to be at least 10% (Prev. 8%). Dividend USD 0.15 vs. Prev. USD 0.11"
"2019-02-26 04:11:00","2019-02-26 12:11:00","Indian Government Minister says Indian air force conducted air strikes on ""terror camps"" in Pakistan"
"2019-02-26 03:21:00","2019-02-26 11:21:00","PRE-MARKET INDIA STOCK NEWS: Tensions between India and Pakistan rise amid airspace violation"
"2019-02-26 02:56:00","2019-02-26 10:56:00","Indian Defence Ministry says it has no information regarding an Indian aircraft violating Pakistani airspace"
"2019-02-26 02:35:00","2019-02-26 10:35:00","ASIA-PAC MID-SESSION UPDATE: Risk appetite wanes while JPY gains and stocks ease"
"2019-02-26 02:19:00","2019-02-26 10:19:00","Pakistan military says Indian aircraft “released a payload” after crossing frontier, and Pakistan Air Force responded"
"2019-02-26 02:04:00","2019-02-26 10:04:00","A group of US Senators have reportedly written to US Energy Secretary Perry, calling on a ban to Huawei solar equipment as it poses a national security threat to the US energy structure; reported via FT"
"2019-02-26 01:29:00","2019-02-26 09:29:00","Pakistani army says Indian fighter jets struck a terrorist camp in Pakistan"
"2019-02-26 01:15:00","2019-02-26 09:15:00","PBoC injects CNY 120bln via 7-day reverse repos"
"2019-02-26 01:15:00","2019-02-26 09:15:00","PBoC sets CNY mid-point at 6.6952 (Prev. 6.7131)"
"2019-02-26 00:58:00","2019-02-26 08:58:00","China skipped US crude imports in January; according to China Customs"
"2019-02-26 00:58:00","2019-02-26 08:58:00","China skipped US crude imports in January; according to China Customs"
"2019-02-26 00:44:00","2019-02-26 08:44:00","PRE-MARKET CHINESE  STOCK NEWS: US President Trump said China talks are in advanced stage, and the relationship between the two nations is strong. (Twitter)"
"2019-02-26 00:22:00","2019-02-26 08:22:00","Canadian Foreign Minister Freeland says Ottawa is exploring ways to expand sanctions on Venezuelan officials "
"2019-02-26 00:18:00","2019-02-26 08:18:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS"
"2019-02-26 00:08:00","2019-02-26 08:08:00","US President Trump says US farmers will benefit if a deal with China is struck; via Twitter"
"2019-02-26 00:07:00","2019-02-26 08:07:00","BoJ Governor Kuroda notes the recent slowdown in China's economy, but he expects China's economic growth to pick up in H2 this year as fiscal and monetary stimulus kicks in "
"2019-02-26 00:06:00","2019-02-26 08:06:00","US Secretary of State Pompeo, following the resignation of the Iranian Foreign Minister, says US policy is unchanged"
"2019-02-26 00:02:00","2019-02-26 08:02:00","Australia sells AUD 100mln 0.75% 2027 I/L Bond, b/c 4.74x (Prev. 3.4533x), Average yield 0.5082% (Prev. 0.8033%). high yield 0.5100% (Prev. 0.8150%)"
"2019-02-26 00:00:00","2019-02-26 08:00:00","Asian equities opened mixed as trade optimism wanes following Wall Street’s decline to session lows. ASX 200 (-0.8%), Nikkei 225 (+0.2%), KOSPI (-0.1%)"
