"gmt_time","hk_time","subject"
"2020-02-11 01:43:00","2020-02-11 09:43:00","Qatar moves to forward pricing for its long-term crude exports loading in March, while it sets March land crude price at USD 2.40 above Oman-Dubai quotes and marine crude at premium of USD 2.10/bbl, according to sources"
"2020-02-11 01:15:00","2020-02-11 09:15:00","PBoC injects CNY 100bln via 7-day reverse repos for a net daily drain of CNY 280bln"
"2020-02-11 01:15:00","2020-02-11 09:15:00","PBoC sets USD/CNY mid-point at 6.9897 vs. Exp. 6.9904 (Prev. 6.9863)"
"2020-02-11 01:12:00","2020-02-11 09:12:00","PRE-MARKET CHINESE STOCK NEWS: Coronavirus total cases in China increased to 42638 and death toll to 1016"
"2020-02-11 01:06:00","2020-02-11 09:06:00","Indonesia Central Bank says to intevene in NDF market today to maintains IDR stability"
"2020-02-11 01:02:00","2020-02-11 09:02:00","Philippines Trade Balance (Dec) -2.48B (Prev. -3.34B)"
"2020-02-11 01:02:00","2020-02-11 09:02:00","Philippines Imports (Dec) Y/Y -7.6% (Prev. -8.0%)"
"2020-02-11 01:02:00","2020-02-11 09:02:00","Philippines Exports (Dec) Y/Y 21.4% (Prev. -0.7%)"
"2020-02-11 00:58:00","2020-02-11 08:58:00","China's Hubei province is said to remove the provincial Health Commission party boss and director"
"2020-02-11 00:41:00","2020-02-11 08:41:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Foxconn (2354 TT) Jan. rev. rose 7.6% Y/Y to TWD 4.85bln, Co. received approval to reopen key facility in Shenzhen today"
"2020-02-11 00:32:00","2020-02-11 08:32:00","PBoC is expected to set the USD/CNY midpoint at 6.9904"
"2020-02-11 00:30:00","2020-02-11 08:30:00","Australian Home Loans (Dec) M/M 4.4% (Prev. 1.8%)"
"2020-02-11 00:30:00","2020-02-11 08:30:00","Australian Owner-Occupier Loan Value (Dec) M/M 5.1% (Prev. 2.2%)"
"2020-02-11 00:30:00","2020-02-11 08:30:00","Australian Investment Lending (Dec) M/M 2.8% (Prev. 2.2%)"
"2020-02-11 00:20:00","2020-02-11 08:20:00","Update: Ireland Election Final Results Fianna Fail 38 seats, Sinn Fein 37 seats, Fine Gael 35 seats"
"2020-02-11 00:14:00","2020-02-11 08:14:00","China reports 2478 new coronavirus cases and 108 new deaths as of Feb. 10th vs. 3062 new cases and 97 additional deaths for Feb. 9th; bringing total cases to 42638 and deathtoll to 1016"
"2020-02-11 00:08:00","2020-02-11 08:08:00","Asia equity markets notch early gains as they take their cue from the record highs on Wall St, but with trade somewhat quieter amid the absence of Japanese participants"
"2020-02-11 00:07:00","2020-02-11 08:07:00","Downer EDI (DOW AT) dismisses press earlier reports and confirms its oil and gas assets are not for sale"
"2020-02-11 00:05:00","2020-02-11 08:05:00","Australia sells AUD 100mln 2.50% 2030 Indexed Bonds, avg. yield -0.32%, b/c 8.40x"
"2020-02-11 00:01:00","2020-02-11 08:01:00","UK BRC Sales Like For Like (Jan) Y/Y 0.0% (Prev. 1.7%); BRC Total Retail Sales Y/Y 0.4% (Prev. 1.9%) "
"2020-02-11 00:01:00","2020-02-11 08:01:00","Barclaycard UK Consumer Spending rose 3.9% Y/Y in January, while 42% of consumers felt confident in January survey (highest since Sept. 2016) vs. 41% in December"
