"gmt_time","hk_time","subject"
"2020-03-09 03:24:00","2020-03-09 11:24:00","New Zealand extends border controls on China and Iran by a week, while Finance Minister Roberston says banks have agreed to measures to support business"
"2020-03-09 02:58:00","2020-03-09 10:58:00","ASIA-PAC MID-SESSION UPDATE: Asian markets are in panic mode as oil prices dropped by as much as 30% after Saudi kicked off an oil price war"
"2020-03-09 02:16:00","2020-03-09 10:16:00","Japan government spokesman says closely monitoring market moves and that government will take necessary measures for economy without hesitation "
"2020-03-09 01:56:00","2020-03-09 09:56:00","South Korea Finance Ministry Officials says currency movement is too excessive in short period, adds is closely monitoring for possible speculative FX trading"
"2020-03-09 01:55:00","2020-03-09 09:55:00","NAB says RBA may adopt unconventional policy measures in either May or June"
"2020-03-09 01:51:00","2020-03-09 09:51:00","Widespread panic seen in FX markets resulting to flash crases in which USD/JPY fell by over 1 point in a minute to briefly below 102.00, while AUD/USD slumped 3 points to trade lower by 4.5% before retracing the moves to trade down 3.0%"
"2020-03-09 01:46:00","2020-03-09 09:46:00","Goldman Sachs Commodities Research lowers Brent crude price forecasts to USD 30/bbl for Q2 and Q3"
"2020-03-09 01:30:00","2020-03-09 09:30:00","North Korea was presumed to have fired multiple types of short-range projectiles and is part of ongoing firing drills according to South Korea military"
"2020-03-09 01:23:00","2020-03-09 09:23:00","South Korea reported 248 new coronavirus cases for a total of 7382 and 1 additional death to increase death toll to 51"
"2020-03-09 01:15:00","2020-03-09 09:15:00","PBoC sets USD/CNY mid-point at 6.9260 vs. Exp. 6.9228 (Prev. 6.9337)"
"2020-03-09 01:15:00","2020-03-09 09:15:00","PBoC skips open market operations for a daily net neutral position"
"2020-03-09 01:11:00","2020-03-09 09:11:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 420bln in 1yr-3yr JGBs, JPY 340bln in 3yr-5yr JGBs, JPY 120bln in 10yr-25yr JGBs and JPY 30bln in 25yr+ JGBs"
"2020-03-09 01:05:00","2020-03-09 09:05:00","PRE-MARKET CHINESE STOCK NEWS: Chinese Trade Data missed estimates at a surprise deficit of USD 7.09bln as Exports declines 17.2%"
"2020-03-09 00:40:00","2020-03-09 08:40:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: TPK Holdings (3673 TT) Feb. rev. TWD 8.2bln vs. Prev. TWD 8.4bln Y/Y"
"2020-03-09 00:19:00","2020-03-09 08:19:00","PBoC are expected to set USD/CNY mid-point at 6.9228"
"2020-03-09 00:14:00","2020-03-09 08:14:00","China's Hubei province reports 36 new coronavirus cases and 21 additional deaths as of March 8th vs. 41 additional cases and 27 additional deaths on March 7th"
"2020-03-09 00:11:00","2020-03-09 08:11:00","Mainland China reports 40 additional cases of coronavirus and 22 additional deaths on March 8th vs. Prev. 44 additional cases and 27 additional deaths on March 7th"
"2020-03-09 00:01:00","2020-03-09 08:01:00","Asia stocks slump across the board amid the collapse in oil prices after Saudi launched an oil price war following the breakdown of the OPEC+ output agreement, while Dow futures fell over 1000 points and S&P 500 futures hit limit down"
