"gmt_time","hk_time","subject"
"2019-03-11 08:06:00","2019-03-11 16:06:00","Bunds: more consolidation off post-ECB contract highs"
"2019-03-11 08:05:00","2019-03-11 16:05:00","Saudi Official says that they plan to cut April crude exports below 7mln BPD despite strong demand"
"2019-03-11 08:05:00","2019-03-11 16:05:00","European equity movers this morning: Leg Immobilien (LEG GY) +4.0%; Commerzbank (CBK GY) +2.5%; Provident Financial (PFG LN) +2.0%; Airbus (AIR FP) +0.9%; Deutsche Bank (DBK GY) +0.4%; Safran (SAF FP) -1.6%"
"2019-03-11 07:58:00","2019-03-11 15:58:00","Renault (RNO FP) - Co. confirms that it is in discussions with Nissan (7201 JP) and Mitsubishi (7211 JP) regarding establishment of a new alliance body"
"2019-03-11 07:50:00","2019-03-11 15:50:00","There are talks of PM May having a ""conditional"" vote on her dream Brexit deal, rather than one on the table, as a way of showing what could get through HoC; according to FT's Political Editor"
"2019-03-11 07:43:00","2019-03-11 15:43:00","Libya is currently producing 1.17mln BPD, including 200K BPD from restarted Sharara Oil Field (300K BPD) where full production is expected this week"
"2019-03-11 07:29:00","2019-03-11 15:29:00","Bank of France Business Sentiment 101 vs. Exp. 100 (Prev. 99), Q1 GDP growth estimates trimmed to 0.3% (Prev. 0.4%)"
"2019-03-11 06:58:00","2019-03-11 14:58:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-03-11 06:51:00","2019-03-11 14:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-03-11 06:36:00","2019-03-11 14:36:00","China Jan-Feb Vehicle sales -14.9% Y/Y vs. Prev. +1.7%. February vehicle sales -13.8% Y/Y vs. Prev. -15.8%; Industry association"
"2019-03-11 06:34:00","2019-03-11 14:34:00","German government expects GDP growth of 0.8% in 2019; Handelsblatt "
"2019-03-11 06:13:00","2019-03-11 14:13:00","RANsquawk Daily European Opening News - 11th March 2019"
"2019-03-11 06:00:00","2019-03-11 14:00:00","Japanese Machine Tool Orders (Feb P) Y/Y -29.3% (Prev. -18.8%)"
"2019-03-11 05:52:00","2019-03-11 13:52:00","ECB's Coeure (Neutral) says he does not see a need to restart asset purchases, and added that the ECB does not see a recession at the moment"
"2019-03-11 05:50:00","2019-03-11 13:50:00","ASIA-PAC MARKET WRAP: Asia stocks eventually traded mostly positive on what was an indecisive session in the aftermath of mixed US jobs data and weak Chinese lending figures"
"2019-03-11 04:15:00","2019-03-11 12:15:00","Sinopec (386 HK) and PetroChina (857 HK) are to shut down several refineries with tens of millions of tonnes of total capacity for several months due to overhaul work"
"2019-03-11 03:57:00","2019-03-11 11:57:00","China is speculated to mull stepping up disposal of bad assets this year"
"2019-03-11 03:35:00","2019-03-11 11:35:00","Philippines Senate President says that 2019 budget approval could be delayed to August"
"2019-03-11 03:28:00","2019-03-11 11:28:00","Japan cabinet approves changes to transport laws to require cameras, sensors and regulatory equipment for autonomous cars, while it will also require private insurers to cover accidents caused by the self-driving vehicles"
"2019-03-11 03:25:00","2019-03-11 11:25:00","PRE-MARKET INDIA STOCK NEWS: Bank of India (BOI IS) is to lower its MCLR rate by 5bps"
"2019-03-11 03:08:00","2019-03-11 11:08:00","ASIA-PAC MID-SESSION UPDATE: Asia trades somewhat indecisive post-NFPs and China lending data"
"2019-03-11 02:14:00","2019-03-11 10:14:00","RBA paper states that low interest rates, partially reflecting lower global long-term rates, explain much of the rapid growth in housing prices and construction during the previous few years"
"2019-03-11 01:28:00","2019-03-11 09:28:00","PBoC official says February money supply data is normal and inline with historical trends"
"2019-03-11 01:15:00","2019-03-11 09:15:00","PBoC sets CNY mid-point at 6.7202 (Prev. 6.7235)"
"2019-03-11 01:10:00","2019-03-11 09:10:00","PBoC skips open market operations for a net neutral daily position"
"2019-03-11 01:01:00","2019-03-11 09:01:00","Ireland Construction PMI (Feb) 60.5 (Prev. 54.6)"
"2019-03-11 01:00:00","2019-03-11 09:00:00","US President Trump is to ask Congress to reduce non-defense spending by an average of 5% in fiscal 2020 budget"
"2019-03-11 00:56:00","2019-03-11 08:56:00","PRE-MARKET CHINESE  STOCK NEWS: Chinese lending data disappoints"
"2019-03-11 00:31:00","2019-03-11 08:31:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: February revenue updates including Acer, Foxconn, Hon Hai and TSMC"
"2019-03-11 00:15:00","2019-03-11 08:15:00","Barclays recommends shorting EUR/GBP with a target at 0.8400 and stop at 0.8760"
"2019-03-11 00:01:00","2019-03-11 08:01:00","Asia equity markets begin the week mixed with the tone somewhat cautious following Friday's losses on Wall St and mixed jobs data in which NFPs severely missed expectations, while Unemployment Rate and Average Earnings were more encouraging"
"2019-03-11 00:01:00","2019-03-11 08:01:00","Asia equity markets begin the week mixed with the tone somewhat cautious following Friday's losses on Wall St and mixed jobs data in which NFPs severely missed expectations, while Unemployment Rate and Average Earnings were more encouraging"
