"gmt_time","hk_time","subject"
"2020-03-11 09:12:00","2020-03-11 17:12:00","Outgoing BoE Governor Carney says we can cut rates to below 0.25% to close to but above the 0% mark, QE and asset purchases are very much part of the toolkit"
"2020-03-11 09:10:00","2020-03-11 17:10:00","Japanese Government is reportedly considering to compile emergency economic measures in April to tackle coronavirus, according to Nikkei"
"2020-03-11 09:04:00","2020-03-11 17:04:00","EU Economics Commissioner says the EU needs to allow extraordinary budget measures"
"2020-03-11 09:02:00","2020-03-11 17:02:00","Outgoing BoE Governor Carney said Incoming BoE Governor Bailey took part in today’s actions"
"2020-03-11 09:02:00","2020-03-11 17:02:00","Turkish President Erdogan says Turkey will keep the EU border open to migrants until EU keep promises under 2016 deal "
"2020-03-11 08:54:00","2020-03-11 16:54:00","ANALYSIS: BoE Emergency Rate Cut "
"2020-03-11 08:47:00","2020-03-11 16:47:00","EU source say that the plan is for the Brexit trade negotiations to go ahead next week ""at the moment"" but suggests that could change, according to Telegraph's Crisp"
"2020-03-11 08:45:00","2020-03-11 16:45:00","WATCH LIVE: BoE Governor Carney & Incoming Governor Bailey press conference; 09:00GMT"
"2020-03-11 08:44:00","2020-03-11 16:44:00","UK debt shaken and Short Sterling futures stirred by pre-budget rate cut"
"2020-03-11 08:37:00","2020-03-11 16:37:00","Russian Finance Minister says the country is better prepared than any country with oil revenue, has enough reserves to ensure stability in financial markets"
"2020-03-11 08:31:00","2020-03-11 16:31:00","Prudential (PRU LN) - FY net GBP 1.95bln vs. Prev. GBP 2.88bln. IFRS Operating profit GBP 5.31bln vs. Prev. GBP 4.41bln. Co. commenced the IPO of Jackson"
"2020-03-11 08:30:00","2020-03-11 16:30:00","Newsquawk Bond Auction Previews - 11th March 2020"
"2020-03-11 08:29:00","2020-03-11 16:29:00","ECB President Lagarde reiterates that ECB is looking at all policy tools, particularly relating to super-cheap funding, and has urged EU leaders that action is needed now, Europe risks a 2008-style crisis"
"2020-03-11 08:24:00","2020-03-11 16:24:00","Fiat Chrysler (FCA IM) - Co. is to intensify measures to tackle the spread of the virus "
"2020-03-11 08:23:00","2020-03-11 16:23:00","German Finance Ministry is to hold a meeting with banking representatives on Friday to discuss virus measures, sources state "
"2020-03-11 08:21:00","2020-03-11 16:21:00","Deutsche Bank (DBK GY) - Co. announced that it will not exercise option to redeem its option to redeem USD 1.25bln 6.25% additional Tier 1 notes"
"2020-03-11 08:20:00","2020-03-11 16:20:00","Turkish President Erdogan says that small violations of the ceasefire in Idlib have begun, reiterates that it will retaliate if needs be"
"2020-03-11 08:19:00","2020-03-11 16:19:00","German banking lobby have called for measures to ease regulatory rules in order to combat COVID-19"
"2020-03-11 08:19:00","2020-03-11 16:19:00","Turkish President Erdogan says that small violations of the ceasedire in Idlib, Syria have begun"
"2020-03-11 08:10:00","2020-03-11 16:10:00","Turkish Defence Ministry says talks with Russian Officials regarding Syria's Idlib are positive "
"2020-03-11 08:07:00","2020-03-11 16:07:00","BoE Governor Carney and incoming Governor Bailey will hold a press conference at 09:00GMT"
"2020-03-11 08:05:00","2020-03-11 16:05:00","European Equity Movers this Morning: Taylor Wimpey (TW/ LN) +4.2%, Persimmon (PSN LN) +4.2% , Barclays (BARC LN) +2.6%, Lloyds (LLOY LN) +2.3%, RBS (RBS LN) +1.3%, Adidas (ADS GY) -3.4%, Puma (PUM GY) -2.8%, Lanxess (LXS GY) -1.6% "
"2020-03-11 08:05:00","2020-03-11 16:05:00","European Equity Movers this Morning: Taylor Wimpey (TW/ LN) +4.2%, Persimmon (PSN LN) +4.2% , Barclays (BARC LN) +2.6%, Lloyds (LLOY LN) +2.3%, RBS (RBS LN) +1.3%, Adidas (ADS GY) -3.4%, Puma (PUM GY) -2.8%, Lanxess (LXS GY) -1.6% "
"2020-03-11 08:00:00","2020-03-11 16:00:00","Bunds: BoE sparks price and volume spike, but short-lived"
"2020-03-11 07:57:00","2020-03-11 15:57:00","Russia's Transneft says Co's have not yet asked to increase oil exports"
"2020-03-11 07:44:00","2020-03-11 15:44:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-03-11 07:38:00","2020-03-11 15:38:00","German Chancellor and the German Health Minister are to hold a presser on coronavirus at 1030GMT"
"2020-03-11 07:36:00","2020-03-11 15:36:00","Larger FX option expiries for today's NY cut"
"2020-03-11 07:05:00","2020-03-11 15:05:00","Saudi Arabia has asked government departments to submit proposals for 20-30% cuts to their budgets, according to sources"
"2020-03-11 07:05:00","2020-03-11 15:05:00","Russian Energy Minister Novak says we will continue dialogue with OPEC, will send its representatives to JTC panel on March 19"
"2020-03-11 07:00:00","2020-03-11 15:00:00","Swedish CPIF Inflation: 1-year 1.4% vs. Prev. 1.6%; 5-year 1.7% vs. Prev. 1.8%. Money Marekt CPIF Inflation: 1-year 1.4% vs. Prev. 1.5%; 5-year 1.7% vs. Prev. 1.8%"
"2020-03-11 07:00:00","2020-03-11 15:00:00","BoE cut rates to 0.25% from 0.75%, emergency rate cut - decision was unanimous; Maintain gilt purchase target & UK corporate bond purchases"
"2020-03-11 06:58:00","2020-03-11 14:58:00","Kazakstan would support consensus among oil produces to attend the OPEC+ technical panel this month"
"2020-03-11 06:52:00","2020-03-11 14:52:00","Daily European Equity Opening News"
"2020-03-11 06:51:00","2020-03-11 14:51:00","Saudi Aramco has received a directive from the Energy Ministry to increase maximum sustainable capacity from 12mln BPD to 13mln BPD, with oil production capacity to be raised to 13mln BPD as soon as possible "
"2020-03-11 06:25:00","2020-03-11 14:25:00","Newsquawk Daily European Opening News - 11th March 2020"
"2020-03-11 06:07:00","2020-03-11 14:07:00","Bank of Jinzhou (416 HK) reportedly secures USD 1.7bln of funding, according to WSJ"
"2020-03-11 05:59:00","2020-03-11 13:59:00","Honda (7267 JT) says gradually restarting output from Wuhan site today"
"2020-03-11 05:53:00","2020-03-11 13:53:00","ASIA-PAC MARKET WRAP: Asia sentiment deteriorated as lack of stimulu breakthrough and Trump press conference no-show overshadows Democrat primaries"
"2020-03-11 05:22:00","2020-03-11 13:22:00","China's Hubei province says will implement return to work according to different levels of risk in an ordered manner, adds key sectors in Wuhan are allowed to return to work including public transport, medical supplies and daily necessities"
"2020-03-11 05:21:00","2020-03-11 13:21:00","Singapore Finance Minister Heng said preparing a 2nd economic stimulu package for business and workers impacted by coronavirus"
"2020-03-11 05:01:00","2020-03-11 13:01:00","Biden is projected winner of Idaho"
"2020-03-11 04:45:00","2020-03-11 12:45:00","Japan is reportedly planning to declare a state of emergency due to the coronavirus outbreak, according to Kyodo"
"2020-03-11 04:20:00","2020-03-11 12:20:00","Malaysia PM Muhyiddin says stimulus package announced in February will be retabled by the new government"
"2020-03-11 04:10:00","2020-03-11 12:10:00","Wheelock & Co. (20 HK) FY19 Underlying net HKD 12.4bln vs/ Prev. HKD 13.2bln Y/Y, declares 2nd interim dividend of HKD 1.05/Shr"
"2020-03-11 04:05:00","2020-03-11 12:05:00","Monetary Authority of Singapore survey lowers 2020 GDP growth forecast to 0.6% from 1.5%"
"2020-03-11 04:03:00","2020-03-11 12:03:00","Cathay Pacific (293 HK) FY net HKD 1.7bln vs. Prev. HKD 2.3bln, rev. HKD 106.9bln vs. Prev. 111.1bln Y/Y, decides not to declare a second ineterim dividend and sees substantial loss for H1 2020"
"2020-03-11 03:45:00","2020-03-11 11:45:00","US Treasury is likely to delay April 15th tax filing deadline, according to WSJ"
"2020-03-11 03:35:00","2020-03-11 11:35:00","Biden and Sanders are tied at 33% with an estimated two-thirds of the vote count in Washington Democrat Primary"
"2020-03-11 03:29:00","2020-03-11 11:29:00","PRE-MARKET INDIAN STOCK NEWS: India government reportedly may approve telecom industry rescue package this week with the cabinet likely to allow staggered payment of outstanding dues by stressed telecom firms"
"2020-03-11 03:19:00","2020-03-11 11:19:00","China NDRC approves CNY 10.5bln export expansion in Qinghai"
"2020-03-11 03:12:00","2020-03-11 11:12:00","US cases of coronavirus has surpassed 1000, according to NYT"
"2020-03-11 03:03:00","2020-03-11 11:03:00","S&P Bulletin states Australia holds on to AAA soverign rating as recession looms and can weather an economic shock, but adds it now sees a technical recession as likely"
"2020-03-11 02:55:00","2020-03-11 10:55:00","ASIA-PAC MID-SESSION UPDATE: Asia-Pac trades mixed as region reflects on Wall St's firm rebound, lack of US stimulus breakthrough and another Biden victory at the Democrat Primaries"
"2020-03-11 02:54:00","2020-03-11 10:54:00","China Qianjiang City in Hubei says it will continue with strict transportation bans, revoking previous policy relaxation"
"2020-03-11 02:37:00","2020-03-11 10:37:00","Nissan (7201 JT) says to resume output from in the Hubei province this week"
"2020-03-11 02:27:00","2020-03-11 10:27:00","Kuwait sets export crude OSP to Asia at Dubai/Oman minus USD 4.65/bbl which is USD 6/bbl lower from the prior month"
"2020-03-11 02:01:00","2020-03-11 10:01:00","Indonesia announces changes to trading halt guidance with immediate effect in which it will halt trade for 30 minutes if the main stock index fall 5% in a day, while it will halt trade for another 30 minutes if main index further slips to 10% losses"
"2020-03-11 01:50:00","2020-03-11 09:50:00","Toyota (7203 JT) agrees to annual average wage increase of JPY 8.6k per month vs. JPY 10.1k sought by union"
"2020-03-11 01:46:00","2020-03-11 09:46:00","Twitter report notes rumours Sanders is to pull out of campaign - Unconfirmed"
"2020-03-11 01:42:00","2020-03-11 09:42:00","Cathay Pacific (293 HK) crew member in Hong Kong tests positive for coronavirus following preliminary test"
"2020-03-11 01:40:00","2020-03-11 09:40:00","Former Democrat Presidential Candidate Yang endorses Biden"
"2020-03-11 01:21:00","2020-03-11 09:21:00","PRE-MARKET CHINESE STOCK NEWS: Great Wall Motor (2333 HK) Jan. vehicle sales fell 85.5% Y/Y"
"2020-03-11 01:15:00","2020-03-11 09:15:00","PBoC sets USD/CNY mid-point at 6.9612 vs. Exp. 6.9529 (Prev. 6.9389)"
"2020-03-11 01:15:00","2020-03-11 09:15:00","PBoC skips open market operations for a daily net neutral position"
"2020-03-11 01:12:00","2020-03-11 09:12:00","South Korea reports 242 additional coronavirus cases to bring total to 7555 and 6 additional deaths to increase death toll to 60"
"2020-03-11 01:10:00","2020-03-11 09:10:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 350bln in 5yr-10yr JGBs and JPY 30bln in inflation-indexed bonds"
"2020-03-11 01:02:00","2020-03-11 09:02:00","Former VP Biden is projected to win Democrat Primary in Michigan, according to Fox News"
"2020-03-11 00:52:00","2020-03-11 08:52:00","China's Hubei province reports 13 new coronavirus cases and 22 additional deaths as of March 10th vs. 17 additional cases and 17 additional deaths on March 9th"
"2020-03-11 00:50:00","2020-03-11 08:50:00","Mainland China reports 24 additional cases of coronavirus and 22 additional deaths on March 10th vs. Prev. 19 additional cases and 17 additional deaths on March 9th"
"2020-03-11 00:46:00","2020-03-11 08:46:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Feb. rev. updates including MediaTek, Taiwan Mobile and TSMC"
"2020-03-11 00:44:00","2020-03-11 08:44:00","Canadian PM Trudeau is to make announcement about economic support measures against coronavirus tomorrow 0900EDT, according to CBC Chief Political Correspondent Barton"
"2020-03-11 00:44:00","2020-03-11 08:44:00","Canadian PM Trudeau is to make announcement about economic support measures against coronavirus tomorrow 0900EDT, according to CBC Chief Political Correspondent Barton"
"2020-03-11 00:40:00","2020-03-11 08:40:00","Polling USA tweets Michigan Democratic Primary results with just 28.9% reporting shows Biden at 52.7% vs. Sanders at 42.1%"
"2020-03-11 00:33:00","2020-03-11 08:33:00","CIMIC (CIM AT) UGL unit receives AUD 180mln of rail contracts in New South Wales"
"2020-03-11 00:30:00","2020-03-11 08:30:00","Australian Home Loans (Jan) M/M 4.6% (Prev. 3.5%)"
"2020-03-11 00:30:00","2020-03-11 08:30:00","Australian Investment Lending (Jan) M/M 3.6% (Prev. 2.8%)"
"2020-03-11 00:20:00","2020-03-11 08:20:00","CNN exit poll suggests Biden was at 76.7% vs. Sanders at 20.0% for Mississippi"
"2020-03-11 00:18:00","2020-03-11 08:18:00","PBoC is expected to set the USD/CNY midpoint at 6.9529, according to Newswires estimates"
"2020-03-11 00:09:00","2020-03-11 08:09:00","Japan Trade Ministry says it agreed with South Korea to continue dialogue regarding export controls"
"2020-03-11 00:04:00","2020-03-11 08:04:00","The firm rebound on Wall St has failed to resonate in the Asia-Pac region with most bourses starting the session in the red, as US equity futures pulled back after the White House press conference provided very little in terms of stimulus details "
"2020-03-11 00:01:00","2020-03-11 08:01:00","Joe Biden is projected to win primaries in Missouri and Mississippi, according to Edison Research"
"2020-03-11 00:00:00","2020-03-11 08:00:00","Australia sells AUD 1.0bln 1.50% 2030 Bonds avg. yield 0.7874%, b/c 2.11"
