"gmt_time","hk_time","subject"
"2020-03-10 10:50:00","2020-03-10 18:50:00","China may buy additional oil at cheaper prices for its strategic stockpile, but those purchases may be limited, top govt researcher Wang Yongzhong said, cited by SCMP"
"2020-03-10 10:49:00","2020-03-10 18:49:00"," E-Mini S&P 500 (H0) has hit limit up at 2879; as such, the future can continue to trade below this figure but cannot eclipse it "
"2020-03-10 10:48:00","2020-03-10 18:48:00","Fixed Income: decent demand for DMO supply, but lengthy tail"
"2020-03-10 10:48:00","2020-03-10 18:48:00","Fixed Income: decent demand for DMO supply, but lengthy tail"
"2020-03-10 10:44:00","2020-03-10 18:44:00","Russian Finance Ministry are to suspend their OFZ bond auctions until the market stabilises "
"2020-03-10 10:40:00","2020-03-10 18:40:00","Italy have brought back EUR 1.946bln in BTPs, according to the Treasury"
"2020-03-10 10:39:00","2020-03-10 18:39:00","UK Treasury are to increase UK export finance lending capacity GBP 8bln vs. Prev. GBP 3bln; GBP 2bln of extra finance will be for green growth and GBP 1bln for the defence industry"
"2020-03-10 10:34:00","2020-03-10 18:34:00","UK sells GBP 2.25bln 4.75% 2030 Gillt, b/c 2.23x, average yield 0.307% and tail 0.6bps"
"2020-03-10 10:33:00","2020-03-10 18:33:00","BoJ are reportedly mulling the expansion of ETF purchase program, according to Kyodo "
"2020-03-10 10:29:00","2020-03-10 18:29:00","NOTE: E-Mini S&P 500 (H0) would hit limit up at 2879, currently 2866; session high at 2877.75 "
"2020-03-10 10:15:00","2020-03-10 18:15:00","Russian Energy Ministry has called a meeting with Russian oil Co's for tomorrow, expect the Energy Ministry to discuss future co-operation with OPEC, according to sources"
"2020-03-10 10:11:00","2020-03-10 18:11:00","FX Morning Colour: some tranquillity after the turbulence"
"2020-03-10 10:10:00","2020-03-10 18:10:00","Iraq April OSP for Basra Light to Asia to -USD 3.20/bbl to Oman/Dubai; to US to ASCI -USD 1.05/bbl and Europe at Dated Brent -USD 8.80/bbl"
"2020-03-10 10:05:00","2020-03-10 18:05:00","Russian Kremlin when asked if there was any chance of Saudi and Russia returning to OPEC discussions, says this is possible; and volatility via the oil price crash will likely continue for a while but this was expected and accounted for"
"2020-03-10 09:55:00","2020-03-10 17:55:00","Saudi Energy Minister says he fails to see the wisdom in holding the OPEC meeting in June only to demonstrate failures in dealing with the ongoing crisis"
"2020-03-10 09:49:00","2020-03-10 17:49:00","Netherlands sell EUR vs. Exp. EUR 4-6bln 0.00% 2030 DSL via Dutch Direct Auction (DDA): average yield -0.487% vs. Prev. -0.115%"
"2020-03-10 09:32:00","2020-03-10 17:32:00","Riksbank’s Bremen says Riksbank’s actions are not automatically influenced by actions by other central banks; one option would be to lend to Co's via banks rather than purchasing corporate bonds"
"2020-03-10 09:27:00","2020-03-10 17:27:00","ECB confirms that a staff member has been diagnosed with coronavirus; Note ECB statement regarding this on the website dates to yesterday "
"2020-03-10 09:26:00","2020-03-10 17:26:00","Japanese PM Abe says the virus outbreak is significantly affecting the Japanese, and will adopt all possible steps to prevent further threat of the outbreak "
"2020-03-10 09:21:00","2020-03-10 17:21:00","Turkish Foreign Minister says the Russian S-400 defence systems are not an obstacle to deploying US patriot systems"
"2020-03-10 09:16:00","2020-03-10 17:16:00","Turkish Foreign Minister reiterates if Syrian govt violates ceasefire, Turkey will retaliate"
"2020-03-10 08:58:00","2020-03-10 16:58:00","Russia Energy Minister Novak says Russian companies may boost oil output by up to 300k BPD and has potential to increase by 500k BPD; after initial reaction, markets are now more balanced– next OPEC+ meeting will be planned for May/June"
"2020-03-10 08:50:00","2020-03-10 16:50:00","Japanese PM Abe says the country is to expand virus testing capacity and accelerate the speed of vaccine development"
"2020-03-10 08:48:00","2020-03-10 16:48:00","Turkish Foreign Minister says Turkey is ready for constructive discussions with the EU on the migrant issue "
"2020-03-10 08:47:00","2020-03-10 16:47:00","BoJ purchases JPY 101.4bln of ETFs today"
"2020-03-10 08:46:00","2020-03-10 16:46:00","Japanese PM Abe confirms the JPY 430bln stimulus package to tackle the virus outbreak"
"2020-03-10 08:40:00","2020-03-10 16:40:00","Gilts and Short Sterling futures unwind more safe-haven premium pre-supply"
"2020-03-10 08:36:00","2020-03-10 16:36:00","Saudi Aramco CEO said the Co. will supply customers with 12.3mln BPD in April"
"2020-03-10 08:11:00","2020-03-10 16:11:00","Santander (SAN SM) offers EUR 20bln in pre-approved loans for SMEs and self-employed workers in Spain to mitigate virus outbreak"
"2020-03-10 08:07:00","2020-03-10 16:07:00","European Equity Movers this Morning: Wood Group (WG/ LN) +13.4%; Tullow Oil (TLW LN) +6.1%; Schaeffler (SHA GY) +5.8%; Air France (AF FP) +4.9%; Total (FP FP) +4.0%; Infineon (IFX GY) +3.5%; UBI Banca (UBI IM) -0.5%"
"2020-03-10 08:05:00","2020-03-10 16:05:00","Italy's Deputy Economy Minister says payments on mortgages from individuals and households will be suspended across the whole of Italy after the virus outbreak"
"2020-03-10 08:02:00","2020-03-10 16:02:00","Riksbank Remarks before the Riksdag: Governor Ingves - Do not see a lower policy rate as the most important measure at present, assess the balance sheet should not be reduced in the coming year"
"2020-03-10 08:00:00","2020-03-10 16:00:00","Deutsche Post (DPW GY) - Co. says they are at the lower-end of guidance for EUR 60-70mln EBIT hit in Feb"
"2020-03-10 07:56:00","2020-03-10 15:56:00","CEO of Schaeffler (SHA GY) sees a recovering in the auto market over the course of the year, says situation in China seems to be improving and Co. supply chains are intact"
"2020-03-10 07:55:00","2020-03-10 15:55:00","Bunds: grinding back up towards opening Eurex 'highs'"
"2020-03-10 07:45:00","2020-03-10 15:45:00","Italian Industry Minister says the government will ask for the review of EU stability pact and fiscal compact rules due to the virus outbreak"
"2020-03-10 07:31:00","2020-03-10 15:31:00","England's Deputy Chief Medical Officer said that many thousands of cases of the virus will appear in the UK in due course, according to Sky News"
"2020-03-10 07:31:00","2020-03-10 15:31:00","Japan is reportedly planning to spend JPY 430.8bln in second package of steps on virus outbreak, according to sources"
"2020-03-10 07:29:00","2020-03-10 15:29:00","Italy's Industry Minister said the government will adopt measures worth EUR 10bln (Prev. 7.5bln) to tackle the virus outbreak"
"2020-03-10 07:18:00","2020-03-10 15:18:00","South Korean regulator will ban short selling of overheated stocks for 10 days starting March 11th "
"2020-03-10 07:14:00","2020-03-10 15:14:00","Newsquawk Bond Auction Previews - 10th March 2020"
"2020-03-10 07:13:00","2020-03-10 15:13:00","38 out of the 42 Apple (AAPL) stores in Chinese mainland have reopened as of Tuesday as coronavirus outbreak eased, but some with shorter business hours,  3 stores in Tianjin and 1 in Suzhou remain close, according to Global Times"
"2020-03-10 07:09:00","2020-03-10 15:09:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-03-10 07:07:00","2020-03-10 15:07:00","China says all temporary coronavirus hospitals are now shut, according to state media"
"2020-03-10 07:06:00","2020-03-10 15:06:00","Head of Germany's Ifo Institute sees recession in Germany due to the virus outbreak and global economy is on bring of crisis "
"2020-03-10 07:02:00","2020-03-10 15:02:00","Larger FX option expiries for today's NY cut"
"2020-03-10 06:47:00","2020-03-10 14:47:00","Daily European Equity Opening News"
"2020-03-10 06:26:00","2020-03-10 14:26:00","Newsquawk Daily European Opening News - 10th March 2020"
"2020-03-10 06:18:00","2020-03-10 14:18:00","German Economy Minister says measures to deal with coronavirus can be extended if needed"
"2020-03-10 06:02:00","2020-03-10 14:02:00","Japanese Machine Tool Orders (Feb P) Y/Y -30.1% (Prev. -35.6%)"
"2020-03-10 06:01:00","2020-03-10 14:01:00","Russian Central Bank says will sell foreign currency from today to lower market volatility, will conduct RUB 500bln repo operations, will increase currency swap operations limit to USD 5bln today, moves are preemptive measures"
"2020-03-10 06:00:00","2020-03-10 14:00:00","BoJ Governor Kuroda says there is no need to change current Yield Curve Control (YCC) framework"
"2020-03-10 05:51:00","2020-03-10 13:51:00","ASIA-PAC MARKET WRAP: Asian stocks rebounded as the region picked up the pieces from the recent oil-triggered devastation"
"2020-03-10 05:51:00","2020-03-10 13:51:00","ASIA-PAC MARKET WRAP: Asian stocks rebounded as the region picked up the pieces from the recent oil-triggered devastation"
"2020-03-10 05:46:00","2020-03-10 13:46:00","RBNZ Governor Orr says lower bound for rates could be in negative territory although it is hard to ascertain anything for now, adds New Zealand has capacity to respond to the coronavirus"
"2020-03-10 05:31:00","2020-03-10 13:31:00","TSMC (2330 TT) Feb. rev. TWD 93.4B vs. Prev. TWD 103.7bln"
"2020-03-10 05:15:00","2020-03-10 13:15:00","Japan ruling LDP reportedly sees need for JPY 10tln-20tln of stimulus to deal with coronavirus"
"2020-03-10 05:14:00","2020-03-10 13:14:00","Tesla (TSLA) plans to boost capacity of cooling pipes in Shanghai to 260k sets annually from Prev. 150k "
"2020-03-10 04:59:00","2020-03-10 12:59:00","China Hubei province says to implement health code system to start permitting people to travel within the province"
"2020-03-10 04:26:00","2020-03-10 12:26:00","Wharf Holdings (4 HK) final FY19 net HKD 3.5bln vs. Prev. HKD 6.7bln Y/Y"
"2020-03-10 04:11:00","2020-03-10 12:11:00","BOC Aviation (2588 HK) to buy 22 Boeing (BA) 787-8 planes which it plans to lease to American Airlines (AAL)"
"2020-03-10 03:56:00","2020-03-10 11:56:00","Toyota (7203 JT) is planning to cut Lexus production for 2 weeks from March 16th"
"2020-03-10 03:35:00","2020-03-10 11:35:00","Japan sells JPY 1.6tln in 5yr JGBs b/c 2.73 vs. Prev. 4.49, avg. yield -0.220% vs. Prev. -0.144%"
"2020-03-10 03:28:00","2020-03-10 11:28:00","US President Trump's coronavirus aid package will leave out the travel industry for now but will include payroll tax cut and short-term paid sick leave"
"2020-03-10 03:25:00","2020-03-10 11:25:00","Japanese PM Abe says will submit emergency measure package to parliament today and will implement what is needed without hesitation to respond to coronavirus situation, adds second emergency package will include steps related to jobs and small firms"
"2020-03-10 03:21:00","2020-03-10 11:21:00","Chinese President Xi arrives in Wuhan, which is the epicentre of the coronavirus outbreak"
"2020-03-10 03:09:00","2020-03-10 11:09:00","ASIA-PAC MID-SESSION UPDATE: Asia-Pac trades mixed as the region picks up the pieces from the oil-triggered devastation"
"2020-03-10 02:55:00","2020-03-10 10:55:00","BoJ senior official says BoJ is watching daily market moves and is ready to respond appropriately to nervous market moves through fund supply and ETF purchases, adds BoJ wont hesitate to take additional steps if needed with eye on market developments"
"2020-03-10 02:44:00","2020-03-10 10:44:00","Blackstone (BX) is in exclusive discussions to take SOHO China (410 HK) private in a USD 4bln deal"
"2020-03-10 01:50:00","2020-03-10 09:50:00","BoJ Governor Kuroda says they have purchased cumulative 2.0442tln of ETFs since October last year, adds market value of BoJ ETF holdings will fall below book value when Nikkei average declines below 19K"
"2020-03-10 01:42:00","2020-03-10 09:42:00","BoJ Governor Kuroda reiterates uncertainties are increasing due to coronavirus and that the BoJ is ready to take appropriate action as needed without hesitation"
"2020-03-10 01:20:00","2020-03-10 09:20:00","PRE-MARKET CHINESE STOCK NEWS: Geely Auto (175 HK) Feb. vehicle sales fell 75% Y/Y to 21.2k units"
"2020-03-10 01:18:00","2020-03-10 09:18:00","RBNZ Governor Orr says need to be considered and realistic as to how effective change in rates will be in buffering the economy"
"2020-03-10 01:17:00","2020-03-10 09:17:00","PBoC skips open market operations for a daily net neutral position"
"2020-03-10 01:16:00","2020-03-10 09:16:00","South Korea coronavirus cases increased by 131 to a total of 7513 and death toll increased by 3 to a total of 54"
"2020-03-10 01:15:00","2020-03-10 09:15:00","PBoC sets USD/CNY mid-point at 6.9389 vs. Exp. 6.9562 (Prev. 6.9260)"
"2020-03-10 01:07:00","2020-03-10 09:07:00","RBNZ Governor Orr says zero bound for rates is far from most likely outcome but cannot be ruled out, adds steps being considered include forward guidance, negative rates and rate swaps"
"2020-03-10 01:05:00","2020-03-10 09:05:00","Philippines Imports (Jan) Y/Y 1.0% vs. Exp. -4.1% (Prev. -7.6%)"
"2020-03-10 01:05:00","2020-03-10 09:05:00","Philippines Trade Balance (USD)(Jan) -3.5B vs. Exp. -3.3B (Prev. -2.5B)"
"2020-03-10 01:05:00","2020-03-10 09:05:00","Philippines Exports (Jan) Y/Y 9.7% vs. Exp. 3.0% (Prev. 21.4%)"
"2020-03-10 01:01:00","2020-03-10 09:01:00","RBNZ Governor Orr says have not and still do not need to use alternative monetary policy instruments, adds fortunate to have time to prepare for alternative steps unlike other OECD countries"
"2020-03-10 00:56:00","2020-03-10 08:56:00","Some 31 patients test positive for coronavirus at Seattle-area nursing home at centre of the outbreak"
"2020-03-10 00:52:00","2020-03-10 08:52:00","Japanese Finance Minister Aso says need to examine current situation first when asked about the need to compile an extra budget"
"2020-03-10 00:48:00","2020-03-10 08:48:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Taiwan Exports (Feb) Y/Y 24.9% vs. Exp. 2.9% "
"2020-03-10 00:46:00","2020-03-10 08:46:00","Japanese Finance Minister Aso says government to announce 2nd package of steps on coronavirus on Tuesday afternoon, adds G7 agreed to take fiscal and monetary steps as appropriate"
"2020-03-10 00:40:00","2020-03-10 08:40:00","New Zealand Finance Minister Roberstson says RBNZ has room to move on rates"
"2020-03-10 00:33:00","2020-03-10 08:33:00","Barclays sees WTI and Brent crude averaging USD 40/bbl and USD 43/bbl respectively for 2020"
"2020-03-10 00:20:00","2020-03-10 08:20:00","Asia stocks remain pressured following Wall St's worst performance since the GFC, although US equity futures have since found mild reprieve and are up over 1% after having briefly slipped into bear market territory"
"2020-03-10 00:16:00","2020-03-10 08:16:00","PBoC is expected to set the USD/CNY midpoint at 6.9562, according to Newswires estimates"
"2020-03-10 00:13:00","2020-03-10 08:13:00","BoK says will actively use available tools to stabilize markets and is closely watching FX, adds will use loans and open market operations to support SMEs"
"2020-03-10 00:11:00","2020-03-10 08:11:00","China's Hubei province reports 17 new coronavirus cases and 17 additional deaths as of March 9th vs. 36 additional cases and 21 additional deaths on March 8th"
"2020-03-10 00:09:00","2020-03-10 08:09:00","Mainland China reports 19 additional cases of coronavirus and 17 additional deaths on March 9th vs. Prev. 40 additional cases and 22 additional deaths on March 8th"
"2020-03-10 00:05:00","2020-03-10 08:05:00","Australia sells AUD 100mln 2.50% 2030 Indexed Bonds, avg. yield -0.3336%, b/c 3.65x"
"2020-03-10 00:05:00","2020-03-10 08:05:00","Barclaycard says UK consumer spending rose 2.2% Y/Y in Feb. vs. 3.9% Y/Y increase in January, adds coronavirus fears led to 28% of respondents avoiding the high street and other busy places"
"2020-03-10 00:04:00","2020-03-10 08:04:00","New Zealand March Preliminary Business Confidence -53.3 (Prev. -19.4), Activity Outlook -12.8 (Prev. 12.0)"
"2020-03-10 00:01:00","2020-03-10 08:01:00","UK BRC Sales Like For Like (Feb) Y/Y -0.4% (Prev. 0.0%)"
