"gmt_time","hk_time","subject"
"2020-03-24 09:54:00","2020-03-24 17:54:00","Major FX expiry options for today's NY close"
"2020-03-24 09:51:00","2020-03-24 17:51:00","ECB allots USD 4.12bln in its 7-day USD operation"
"2020-03-24 09:50:00","2020-03-24 17:50:00","UK debt and STIR futures take broadly bleak PMIs in stride"
"2020-03-24 09:48:00","2020-03-24 17:48:00","NMC Health (NMC LN) announces that its debt position is current around USD 6.6bln which is higher than previously announced; CFO has subsequently resigned"
"2020-03-24 09:43:00","2020-03-24 17:43:00","French Finance Minister Le Maire says there is no Eurogroup consensus on the use of coronabonds, adding that the ESM should be able to be used in the coming weeks, it is the time to use it"
"2020-03-24 09:42:00","2020-03-24 17:42:00","E-Mini S&P Jun'20 futures (M0) hit limit up at 2333.50"
"2020-03-24 09:39:00","2020-03-24 17:39:00","BoE's FPC will continue to monitor closely the credit conditions faced by UK households and businesses and the operation of the UK financial system, and stands ready to take any further actions deemed appropriate to support UK financial stability"
"2020-03-24 09:31:00","2020-03-24 17:31:00","Air France KLM (AF FP) - The French Finance Minister is considering measures to help support the Co.; on autonames, says they will require sector specific support"
"2020-03-24 09:27:00","2020-03-24 17:27:00","Bunds: back near the 171.00 handle after dire PMIs"
"2020-03-24 09:10:00","2020-03-24 17:10:00","UK's ONS is to end lock-ins for the release of UK data, ONS will be releasing economic data at 0700GMT"
"2020-03-24 09:07:00","2020-03-24 17:07:00","Japan's GPIF are to boost foriegn bond allocation to 25% vs. Prev. 15%, according to the Nikkei"
"2020-03-24 09:03:00","2020-03-24 17:03:00","Porsche (PAH3 GY) - Co. increases dividend to EUR 3.11/shr"
"2020-03-24 08:37:00","2020-03-24 16:37:00","Citi cuts oil price forecasts, sees 2020 Brent average at USD 30/bbl and USD 17/bbl through Q2 2020"
"2020-03-24 08:33:00","2020-03-24 16:33:00","Spain has opened books for the sale of their 7-year Euro bonds"
"2020-03-24 08:13:00","2020-03-24 16:13:00","A number of major Taiwanese banks have cut interest rates for personal consumption loans to below the Central Bank's rate, sources state"
"2020-03-24 08:11:00","2020-03-24 16:11:00","Newsquawk Bond Auction Previews - 24th March 2020"
"2020-03-24 08:06:00","2020-03-24 16:06:00","China's Industry Ministry has called for an acceleration of 5G smart medical systems and platforms including the speeding up 5G virus prediction and prevention apps"
"2020-03-24 08:03:00","2020-03-24 16:03:00","Having gone through the cash open European equities (Eurostoxx 50 +4.5%) trade higher across the board with all key sectors firmer (IT, industrials and energy leads); individual movers are being driven by broader macro themes rather than stock specficics"
"2020-03-24 08:01:00","2020-03-24 16:01:00","Tokyo 2020 Olympics postponement decision is expected within days, sources state "
"2020-03-24 07:54:00","2020-03-24 15:54:00","French Minister Le Maire says nationalisation of French companies will be a last resort"
"2020-03-24 07:45:00","2020-03-24 15:45:00","ECB's Villeroy says the ECB are to enter the commercial paper market this week, possibly as soon as Wednesday; ECB intends to be 'operational fair and significant' actor in such interaction"
"2020-03-24 07:40:00","2020-03-24 15:40:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-03-24 07:37:00","2020-03-24 15:37:00","UK Cabinet Office Minister Gove says he will be providing further comments on the self-employed situation later on"
"2020-03-24 07:34:00","2020-03-24 15:34:00","Italy are reportedly considering a new EUR 18bln stimulus package for the coronavirus, according to Il Sole"
"2020-03-24 06:57:00","2020-03-24 14:57:00","Beijing City Gov't are considering plans to stimulate the consumption of autos amidst the coronavirus epidemic, according to Beijing News"
"2020-03-24 06:50:00","2020-03-24 14:50:00","Daily European Equity Opening News"
"2020-03-24 06:35:00","2020-03-24 14:35:00","Italian COVID-19 cases are 10x higher than reported, according to La Repubblica"
"2020-03-24 06:30:00","2020-03-24 14:30:00","Newsquawk Daily European Opening News - 24th March 2020"
"2020-03-24 06:19:00","2020-03-24 14:19:00","CIRCUIT BREAKERS (24 Mar) [REFILE]: Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-03-24 06:12:00","2020-03-24 14:12:00","Italy is in favour of utilizing ESM bailout fund to provide financial support with no conditionality to economies impacted by the coronavirus pandemic, according to a government source"
"2020-03-24 06:09:00","2020-03-24 14:09:00","Dubai sets official crude differential to DME Oman prices for June at USD 1.00/bbl discount"
"2020-03-24 06:01:00","2020-03-24 14:01:00","Japanese Machine Tool Orders (Feb F) Y/Y -29.6% (Prev. -30.1%)"
"2020-03-24 06:01:00","2020-03-24 14:01:00","ASIA-PAC MARKET WRAP: Asia stocks rallied and US equity futures also bounced back following Fed's open-ended QE announcement, hopes of a stimulus breakthough and with Wuhan to lift travel restrictions next month"
"2020-03-24 05:57:00","2020-03-24 13:57:00","Indian PM Modi says to address nation at 8pm local time"
"2020-03-24 05:47:00","2020-03-24 13:47:00","BoJ offers to sell JPY 8.5tln of JGBs as collateral for US dollar funds-supplying operations in repo pact for March 25th-June 19th, also offers JPY 2tln of JGBs as collateral for US dollar funds-supplying operations in repo pact for March 25th- April 3rd"
"2020-03-24 05:35:00","2020-03-24 13:35:00","Germany's total coronavirus cases increased to 27,436 and death toll rose to 114, according to RKI Health Institute"
"2020-03-24 05:03:00","2020-03-24 13:03:00","ZTE (763 HK) partners with KDDI (9433 JT) for new 5G smartphone"
"2020-03-24 05:00:00","2020-03-24 13:00:00","Japanese BoJ Core CPI (Feb) 0.20% (Prev. 0.30%)"
"2020-03-24 05:00:00","2020-03-24 13:00:00","Japanese Supermarket Sales (Feb) 4.1% (Prev. -2.0%)"
"2020-03-24 05:00:00","2020-03-24 13:00:00","Japanese Coincident Index (Jan F) 95.2 (Prev. 94.7)"
"2020-03-24 05:00:00","2020-03-24 13:00:00","Japanese Leading Index (Jan F) 90.5 (Prev. 90.3)"
"2020-03-24 04:58:00","2020-03-24 12:58:00","Japanese Finance Minister Aso says seeing single-handed rise in USD vs. other currencies which likely driven by anxiety over coronavirus"
"2020-03-24 04:52:00","2020-03-24 12:52:00","China's Hubei province says it is to remove travel restrictions on leaving Wuhan on April 8th"
"2020-03-24 04:46:00","2020-03-24 12:46:00","RBA buys AUD 4bln of government bonds which was what it had targetted "
"2020-03-24 04:19:00","2020-03-24 12:19:00","Longfor Properties (960 HK) FY19 core net CNY 18.3bln vs. Prev. CNY 12.9bln Y/Y"
"2020-03-24 04:13:00","2020-03-24 12:13:00","China Telecom (728 HK) FY net CNY 20.5bln vs. Prev. CNY 21.2bln Y/Y"
"2020-03-24 04:13:00","2020-03-24 12:13:00","China Telecom (728 HK) FY net CNY 20.5bln vs. Prev. CNY 21.2bln Y/Y"
"2020-03-24 04:10:00","2020-03-24 12:10:00","Anta Sports Products (2020 HK) FY19 net CNY 5.3bln vs. Prev. CNY 4.1bln Y/Y"
"2020-03-24 04:00:00","2020-03-24 12:00:00","US Senate Democrat leader Schumer says Senate could vote on potential coronavirus stimulus deal as early as Tuesday"
"2020-03-24 03:53:00","2020-03-24 11:53:00","US Treasury Secretary Mnuchin says very close to stimulus deal but will not happen tonight, while Mnuchin and Senate Democrat leader Schumer are optimistic for a deal on Tuesday and negotiators note progress although some issues are still under review"
"2020-03-24 03:42:00","2020-03-24 11:42:00","Barclays lowers WTI and Brent crude price forecast by USD 12/bbl to USD 28/bbl and USD 31/bbl respectively, adds oil prices are likely to remain under pressure until virus situation turns a corner "
"2020-03-24 03:39:00","2020-03-24 11:39:00","PRE-MARKET INDIAN STOCK NEWS: Yes Bank (YES IS) board is to consider proposal to raise funds through equity and bonds"
"2020-03-24 03:38:00","2020-03-24 11:38:00","Philippines Central Bank announces to lower RRR by 200bps effective March 30th"
"2020-03-24 03:35:00","2020-03-24 11:35:00"," Japan sells JPY 399bln in 2yr, 5yr, 10yr and 20yr JGBs in enhanced liquidity auction; b/c 4.33 vs. Prev. 4.07 "
"2020-03-24 03:11:00","2020-03-24 11:11:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks rally and US equity futures also bounce back following Fed's open-ended QE announcement and with coronavirus relief bill negotiators said to be near a deal"
"2020-03-24 03:02:00","2020-03-24 11:02:00","BoJ Governor Kuroda says unrealized loss on ETFs around JPY 2tln-3tln and unrealized loss on J-REITS at JPY 100bln as of end of last week"
"2020-03-24 02:56:00","2020-03-24 10:56:00","South Korean President Moon unveiled plans to double the size of emegrency-financing aid package to KRW 100tln, adds will set up KRW 10.7tln equity market stabilization fund and KRW 20tln bond stabilization fund"
"2020-03-24 02:48:00","2020-03-24 10:48:00","Banks borrowed USD 89.3bln from BoJ's dollar funding operations today"
"2020-03-24 02:17:00","2020-03-24 10:17:00","New Zealand Finance Minister Robertson says New Zealand banks are to offer 6-month mortgage holidays and RBNZ are to lower banks' core funding ratios, adds government will set up NZD 6.25bln business financing guarantee scheme"
"2020-03-24 01:49:00","2020-03-24 09:49:00","COVID-19 Case Count: 378,842 worldwide cases, 16,510 deaths, 102,064 recovered"
"2020-03-24 01:42:00","2020-03-24 09:42:00","BoJ offers dollar supply operations"
"2020-03-24 01:34:00","2020-03-24 09:34:00","Queensland state in Australia announces AUD 4.0bln package to support jobs and businesses"
"2020-03-24 01:29:00","2020-03-24 09:29:00","Beijing is to quarantine all overseas arrivals"
"2020-03-24 01:18:00","2020-03-24 09:18:00","PRE-MARKET CHINESE STOCK NEWS: Earnings including China Unicom and Henderson Land"
"2020-03-24 01:15:00","2020-03-24 09:15:00","PBoC skips open market operations and are net nuetral on the day "
"2020-03-24 01:15:00","2020-03-24 09:15:00","PBoC sets USD/CNY mid-point at 7.0999 vs. Exp. 7.1041 (Prev. 7.0940)"
"2020-03-24 01:13:00","2020-03-24 09:13:00","South Korea reports 76 new coronavirus cases for a total 9037 and deaths rose by 9 to a total 120, while there were 341 fully recovered to bring total to 3507"
"2020-03-24 01:09:00","2020-03-24 09:09:00","Korea Exchange activates side car on KOSPI and KOSDAQ to halt programme trading for 5 minutes"
"2020-03-24 00:56:00","2020-03-24 08:56:00","US Senate Minority Leader Schumer says differences on bill have narrowed and will continue work"
"2020-03-24 00:52:00","2020-03-24 08:52:00","Toyota (7203 JT) and NTT (9432 JT) to form capital tie up and invest in smart city"
"2020-03-24 00:43:00","2020-03-24 08:43:00","Westpac revises outlook for Australian economy and anticipates unemployment to rise to 11%"
"2020-03-24 00:42:00","2020-03-24 08:42:00","US Treasury Secretary Mnuchin says negotiators are very near to a deal on the coronavirus stimulus bill and are tryng to complete one on Monday night"
"2020-03-24 00:40:00","2020-03-24 08:40:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Taiwan is expected to announce a 2nd stimulus package this week"
"2020-03-24 00:37:00","2020-03-24 08:37:00","Washington State is to close all businesses within 48 hours"
"2020-03-24 00:31:00","2020-03-24 08:31:00","BoJ offers to sell JPY 800bln of JGBs in repo pact"
"2020-03-24 00:30:00","2020-03-24 08:30:00","Japanese Services PMI (Mar P) 32.7 (Prev. 46.8)"
"2020-03-24 00:30:00","2020-03-24 08:30:00","Japanese Composite PMI (Mar P) 35.8 (Prev. 47.0)"
"2020-03-24 00:22:00","2020-03-24 08:22:00","US House Democrats introduce a USD 2.5tln stimulus bill"
"2020-03-24 00:19:00","2020-03-24 08:19:00","PBoC is expected to set USD/CNY mid-point at 7.1041, according to a major newswire estimate"
"2020-03-24 00:15:00","2020-03-24 08:15:00","RBA proposes to buy AUD 4bln in government bonds vs. Prev. AUD 4.0bln"
"2020-03-24 00:09:00","2020-03-24 08:09:00","Asia equity markets begin on the front-foot with all major indices notching firm gains in early trade as they get some reprieve from the recent sell-off "
"2020-03-24 00:05:00","2020-03-24 08:05:00","China's Hubei province reports 1 new case and 7 new deaths on March 23rd vs. Prev. 0 cases and 9 new deaths on March 22nd"
"2020-03-24 00:03:00","2020-03-24 08:03:00","Mainland China reports 78 additional coronavirus cases and 7 additional deaths on March 23rd vs. Prev. 39 additional cases and 9 additional deaths on March 22nd"
