"gmt_time","hk_time","subject"
"2019-03-13 08:05:00","2019-03-13 16:05:00","European equity movers this morning: Ingenico (ING FP) +3.5%; Salvatore Ferragamo (SFER IM) +3.0%; Morrisons (MRW LN) +1.5%; Balfour Beatty (BBY LN) +1.8%; Wirecard (WDI GY) -5.5%; Adidas (ADS GY) -4.1%; Inditex (ITX SM) -4.1%"
"2019-03-13 08:04:00","2019-03-13 16:04:00","Government will whip against the Dromey/Spelman amendment (A) to take no deal off of the table permanently; BBC's Smith"
"2019-03-13 08:02:00","2019-03-13 16:02:00","Kazakhstan is committed to produce 1.860mln BPD of oil under the Global Oil Prodction deal, Feb production 1.893mln BPD vs. 1.885 in Jan "
"2019-03-13 07:49:00","2019-03-13 15:49:00","Senior Iranian Security official says some regional countries are spending money on ""suspicious nuclear projects"" which would force Iran to revise its defence strategy"
"2019-03-13 07:29:00","2019-03-13 15:29:00","Larger FX option expiries for today's NY cut "
"2019-03-13 07:28:00","2019-03-13 15:28:00","South Korean proxy adviser KCGS has recommended votes against Elliott board nominees at Hyundai Mobis (012330 KS) "
"2019-03-13 07:22:00","2019-03-13 15:22:00","UK Brexit Secretary Barclay says it is up to the EU how long any extension would be"
"2019-03-13 07:10:00","2019-03-13 15:10:00","RANsquawk Ad-Hoc Economic Analysis - PREVIEW: UK Spring Statement to be delivered Wednesday 13th March 1230GMT/0830EDT"
"2019-03-13 07:08:00","2019-03-13 15:08:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-03-13 07:02:00","2019-03-13 15:02:00","UK has announced temporary cuts to import tariffs and temporary moves to avoid a hard Irish-Northern Irish border in a no-deal Brexit scenario, with 87% of total imports exempt (vs. current 80%)"
"2019-03-13 06:58:00","2019-03-13 14:58:00","Meaningful vote 3 has reportedly not been taken off the table; according to BBC's Norman Smith citing sources"
"2019-03-13 06:58:00","2019-03-13 14:58:00","RANsquawk Bond Auction Previews - 13th March 2019"
"2019-03-13 06:52:00","2019-03-13 14:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-03-13 06:43:00","2019-03-13 14:43:00","EU's Moscovici says the Brexit deal that was defeated yesterday was ""last chance"", adding there are no plans for more Brexit talks with the UK in the coming days"
"2019-03-13 06:42:00","2019-03-13 14:42:00","RANsquawk Daily European Opening News - 13th March 2019 "
"2019-03-13 06:15:00","2019-03-13 14:15:00","Italian PM Conte says aims to have greater access to the Chinese market including barriers to contracts in the services sector"
"2019-03-13 05:57:00","2019-03-13 13:57:00","Inditex (ITX SM) FY18 net EUR 3.44bln vs. Prev. EUR 3.37bln Y/Y"
"2019-03-13 05:53:00","2019-03-13 13:53:00","ASIA-PAC MARKET WRAP: Asia stocks mostly declined after mixed US lead, soft data and PM May's Brexit deal defeat"
"2019-03-13 05:05:00","2019-03-13 13:05:00","Iran Defense Minister says Tehran will respond firmly if Israel Navy acts against Iran oil sales"
"2019-03-13 04:50:00","2019-03-13 12:50:00","Cathay Pacific Airways (293 HK) final FY18 net HKD 2.3bln vs. Prev. loss HKD 1.3bln Y/Y"
"2019-03-13 04:30:00","2019-03-13 12:30:00","Japanese Tertiary Industry Index (Jan) M/M 0.4% vs. Exp. -0.3% (Prev. -0.3%)"
"2019-03-13 04:30:00","2019-03-13 12:30:00","UK will hold an emergency cabinet meeting at 0800GMT"
"2019-03-13 03:57:00","2019-03-13 11:57:00","ANZ sees RBA on hold for this year and next"
"2019-03-13 03:30:00","2019-03-13 11:30:00","PRE-MARKET INDIA STOCK NEWS: State Bank of India (SBIN IS) has put 6 NPA accounts valued around INR 23.3bln up for auction"
"2019-03-13 03:14:00","2019-03-13 11:14:00","HSBC forecasts RBI to cut Reverse Repo Rate by 25bps to 5.75% in April followed by a long pause"
"2019-03-13 03:14:00","2019-03-13 11:14:00","HKMA purchased HKD 3.93bln on Tuesday to defend the HKD peg"
"2019-03-13 03:00:00","2019-03-13 11:00:00","South Korean Bank Lending to Households (KRW)(Feb) 831.2T (Prev. 828.7T)"
"2019-03-13 02:56:00","2019-03-13 10:56:00","ASIA-PAC MID SESSION UPDATE: Asia stocks declined after mixed US lead and PM May Brexit deal defeat"
"2019-03-13 02:19:00","2019-03-13 10:19:00","China stats bureau chief says economy achieved good start to the year despite recent decline in mobile phone and car sales, adds industrial production is stable and employment steady in first 2 months of 2019"
"2019-03-13 01:15:00","2019-03-13 09:15:00","PBoC sets CNY mid-point at 6.7114 (Prev. 6.7128)"
"2019-03-13 01:11:00","2019-03-13 09:11:00","PBoC skips open market operations for a net neutral daily position"
"2019-03-13 01:10:00","2019-03-13 09:10:00","BoJ offers to buy JPY 480bln in 5-10yr JGBs, JPY 180bln in 10yr-25yr JGBs and JPY 50bln in 25yr+ JGBs"
"2019-03-13 01:00:00","2019-03-13 09:00:00","PRE-MARKET CHINESE  STOCK NEWS: Ping An Insurance (2318 HK) FY18 net CNY 107.4bln vs. Exp. CNY 97.5bln, plans CNY 5bln-10bln share buyback"
"2019-03-13 00:45:00","2019-03-13 08:45:00","Toyota (7203 JT) workers base pay increase at JPY 10.7k which was below what the union requested"
"2019-03-13 00:41:00","2019-03-13 08:41:00","Shanghai is said to have eased restrictions concerning bond sales by LGFVs"
"2019-03-13 00:28:00","2019-03-13 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Delta Electronics (2308 TT) expects revenue this year will top the prior year’s historic levels"
"2019-03-13 00:01:00","2019-03-13 08:01:00","Asia equity markets begin the session subdued following the weak lead from Wall St and UK PM May's Brexit deal failure, while region also digests soft data releases"
