"gmt_time","hk_time","subject"
"2020-04-15 06:54:00","2020-04-15 14:54:00","Additional European Equity News"
"2020-04-15 06:54:00","2020-04-15 14:54:00","Bunds: firmer bounce off higher overnight low"
"2020-04-15 06:15:00","2020-04-15 14:15:00"," Belgium are to extend lockdown measures until May 3rd, according to Belgium press"
"2020-04-15 06:12:00","2020-04-15 14:12:00","Polish Central Banker Zyzynski says that further rate cuts cannot be ruled out, according to PAP News; however, scope for further cuts is somewhat limited"
"2020-04-15 06:04:00","2020-04-15 14:04:00","Swedish Gov't present a Spring 'Mini' Budget: measures to fight COVID-19 are worth over SEK 100bln, economy is in good shape to counter the downturn "
"2020-04-15 05:52:00","2020-04-15 13:52:00","UAE's ADNOC sets its May Murban crude Official Selling Price (OSP) at a USD 6.95/bbl discount to Platts Dubai, ADNOC is committed to reducing output from its current 4.1mln BPD"
"2020-04-15 05:47:00","2020-04-15 13:47:00","Daily European Equity Opening News"
"2020-04-15 05:42:00","2020-04-15 13:42:00","Newsquawk Bond Auction Previews - 15th April 2020"
"2020-04-15 05:22:00","2020-04-15 13:22:00","EU's Centeno says he does not rule out using Eurobonds as part of a response to the COVID-19, according to a Paper; expects European Council to give guidance on the proposed recovery fund on April 23rd, part of the fund needs to be available Spring/Summer"
"2020-04-15 05:18:00","2020-04-15 13:18:00","Newsquawk Daily European Opening News - 15th April 2020"
"2020-04-15 04:51:00","2020-04-15 12:51:00","French PM's Office says insurers made new pledges to support efforts to deal with coronavirus in which they will contribute EUR 400mln to the government solidarity fund to help firms deal with the coronavirus"
"2020-04-15 04:50:00","2020-04-15 12:50:00","ASIA-PAC MARKET WRAP: Asia exhibits caution despite firm Wall St handover"
"2020-04-15 04:40:00","2020-04-15 12:40:00","Germany coronavirus cases rose by 2486 to 127584 and death toll rose by 285 to 3254, according to the RKI Health Institute"
"2020-04-15 04:35:00","2020-04-15 12:35:00","India permits industries in rural areas to operate after April 20th despite lockdown"
"2020-04-15 04:22:00","2020-04-15 12:22:00","CIRCUIT BREAKERS (15 Apr): Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-04-15 04:22:00","2020-04-15 12:22:00","Australia sells AUD 13.0bln in new 0.25% November 2024 Bonds through syndication, avg. yield 0.47%, b/c 1.98"
"2020-04-15 04:08:00","2020-04-15 12:08:00","Fujifilm (4901 JT) says it has widened capacity to significantly boost production of its Avigan drug for treatment of COVID-19 patients"
"2020-04-15 03:57:00","2020-04-15 11:57:00","InterGlobe Aviation (INDIGO IS) extends suspension of flights until MAy 3rd inline with the lockdown extension"
"2020-04-15 03:53:00","2020-04-15 11:53:00","Tesla (TSLA) China car registrations reached 12709 units in March from 2314 units in February"
"2020-04-15 03:30:00","2020-04-15 11:30:00","PRE-MARKET INDIAN STOCK NEWS: India extended its lockdown to May 3rd "
"2020-04-15 03:08:00","2020-04-15 11:08:00","ASIA-PAC MID-SESSION UPDATE: Asia exhibits caution despite firm Wall St handover"
"2020-04-15 03:04:00","2020-04-15 11:04:00","China's Hong Kong Liaison Office says Hong Kong system for safeguarding national security is incomplete and efforts must be made ASAP for HK's legal systems and enforecement mechanisms to address national security"
"2020-04-15 02:20:00","2020-04-15 10:20:00","Philippines Central Bank Governor Diokno says mulling another key rate cut in approaching days"
"2020-04-15 02:12:00","2020-04-15 10:12:00","Shanghai Stock Exchange suspends trade in HNA Group bonds due today amid abnormal fluctuations"
"2020-04-15 01:55:00","2020-04-15 09:55:00","Japanese PM Abe says to consider request from coalition partner regarding JPY 100k cash handouts per person amid coronavirus impact"
"2020-04-15 01:48:00","2020-04-15 09:48:00","New Zealand Finance Minister Robertson says looking at more support for businesses and households, adds next budget will be for helping kickstart the economic rebound"
"2020-04-15 01:46:00","2020-04-15 09:46:00","PBoC conducts CNY 100bln 1-year Medium-term Lending Facility at 2.95% vs. Prev. 3.15%"
"2020-04-15 01:42:00","2020-04-15 09:42:00","Japan junior coalition partner Komeito's leader asks PM Abe to consider cash handouts of JPY 100k"
"2020-04-15 01:24:00","2020-04-15 09:24:00","PBoC has not conducted reverse repo operations so far, while sources state PBoC will conduct Medium-term Lending Facility today"
"2020-04-15 01:20:00","2020-04-15 09:20:00","South Korea reports 27 additional coronavirus cases to take total to 10,591 and 3 additional deaths for a total of 225, while there were 82 newly recovered to take total to 7,616"
"2020-04-15 01:17:00","2020-04-15 09:17:00","PRE-MARKET CHINESE STOCK NEWS: Policymakers were reported to mull merger of CITIC Securities with CSC Financial in an attempt to rival Wall St, although CITIC Securities denied it received any information regarding a merger"
"2020-04-15 01:16:00","2020-04-15 09:16:00","RBA offers to buy a total of AUD 1.5bln in bonds vs. Prev. AUD 1.5bln"
"2020-04-15 01:15:00","2020-04-15 09:15:00","PBoC sets USD/CNY mid-point at 7.0402 vs. Exp. 7.0389 (Prev. 7.0406)"
"2020-04-15 01:10:00","2020-04-15 09:10:00","BoJ offers to buy JPY 80bln in up to 1yr JGBs and JPY 320bln in 1yr-3yr JGBs"
"2020-04-15 00:52:00","2020-04-15 08:52:00","UN Secretary General Guterres says now is not the time to reduce resources for WHO operations"
"2020-04-15 00:43:00","2020-04-15 08:43:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Singapore Airlines (SIA SP) announces 1.8bln new shares in rights issuance and SGD 3.5bln in convertible bond issuance"
"2020-04-15 00:36:00","2020-04-15 08:36:00","China's Hubei province reported 0 new coronavirus cases and 1 new death for April 14th vs. Prev. 0 new cases and 0 additional deaths for April 13th"
"2020-04-15 00:30:00","2020-04-15 08:30:00","Australian Westpac Consumer Confidence Index (Apr) 75.6 (Prev. 91.9)"
"2020-04-15 00:28:00","2020-04-15 08:28:00","Mainland China reports 46 additional coronavirus cases and 1 additional death on April 14th vs. 89 additional cases and 0 deaths on April 13th"
"2020-04-15 00:19:00","2020-04-15 08:19:00","PBoC is expected to set USD/CNY mid-point at 7.0389, according to a major newswire estimate"
"2020-04-15 00:19:00","2020-04-15 08:19:00","PBoC is expected to set USD/CNY mid-point at 7.0389, according to a major newswire estimate"
"2020-04-15 00:05:00","2020-04-15 08:05:00","Asia fails to sustain the momentum from US where markets were buoyed as liquidity conditions normalized from the Easter break and amid hopes of US re-opening soon; KOSPI remains closed and Nikkei 225 lags on currency pressure"
