"gmt_time","hk_time","subject"
"2020-02-26 00:58:00","2020-02-26 08:58:00","South Korea reports 169 new cases of coronavirus, raising total to 1,146, according to BNO Newsroom "
"2020-02-26 00:44:00","2020-02-26 08:44:00","Toyota (7203 JT) reportedly invested around USD 400mln in autonomous driving startup Pony.AI, according to sources"
"2020-02-26 00:40:00","2020-02-26 08:40:00","WATCH LIVE: US Democratic Debate"
"2020-02-26 00:35:00","2020-02-26 08:35:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS"
"2020-02-26 00:33:00","2020-02-26 08:33:00","Japan is to ban foreigners who have visited Daegu and Cheongdo, South Korea, according to Kyodo"
"2020-02-26 00:30:00","2020-02-26 08:30:00","At least 50 people with coronavirus in Japan are reported to be seriously ill, including 36 people from the Diamond Princess cruise ship, according to BNO citing NHK"
"2020-02-26 00:23:00","2020-02-26 08:23:00","PBoC is expected to set the USD/CNY midpoint at 7.0122, according to Newswires estimates"
"2020-02-26 00:13:00","2020-02-26 08:13:00","Spain reports 2 more cases of the coronavirus, according to BNO Newsroom"
"2020-02-26 00:01:00","2020-02-26 08:01:00","UK BRC Shop Price Index (Feb) Y/Y -0.6% (Prev. -0.3%)"
"2020-02-26 00:01:00","2020-02-26 08:01:00","Asia-Pac equities trade with firm losses across the board as the global stock rout continues on rising COVID-19 cases outside China; ASX 200 -1.8%, Nikkei 225 -1.2% and KOSPI -1.8%"
"2020-02-26 00:01:00","2020-02-26 08:01:00","Australia sells AUD 800mln 1.50% 2031 Bonds avg. yield 0.9474%, b/c 3.84x"
