"gmt_time","hk_time","subject"
"2020-04-02 05:36:00","2020-04-02 13:36:00","Japan's PM says they will be discussing additional bonds to finance steps to combat the coronavirus pandemic"
"2020-04-02 05:32:00","2020-04-02 13:32:00","Russia's daily oil production was unchanged in March from February at 11.29mln BPD, according to a Reuters calculation"
"2020-04-02 05:24:00","2020-04-02 13:24:00","China are to begin purchasing oil for state reserves after the recent price crash"
"2020-04-02 05:13:00","2020-04-02 13:13:00","Newsquawk Daily European Opening News - 2nd April 2020"
"2020-04-02 05:02:00","2020-04-02 13:02:00","Australia's ACCC says insurers will offer deferred payments and refunds under small buisness relief package"
"2020-04-02 04:52:00","2020-04-02 12:52:00","BoJ offers to lend JGBs on a spot basis through to April 3rd"
"2020-04-02 04:46:00","2020-04-02 12:46:00","ASIA-PAC MARKET WRAP: Asia-Pac struggled for direction following a weak US handover due to ongoing coronavirus concerns"
"2020-04-02 04:44:00","2020-04-02 12:44:00","CIRCUIT BREAKERS (2 Apr): Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-04-02 04:29:00","2020-04-02 12:29:00","Japanese PM Abe says don't see overshooting of coronavirus infections in Japan, although cases have rapidly increased in major areas such as Tokyo"
"2020-04-02 04:21:00","2020-04-02 12:21:00","Senior Gulf source says Saudi Arabia supports cooperation among oil producers to stabilize oil markets and that oil market turmoil was caused by Russia opposition to OPEC+ cuts at the meeting in early March"
"2020-04-02 04:17:00","2020-04-02 12:17:00","ANA (9202 JT) pilot that flew routes to US contracted coronavirus"
"2020-04-02 04:09:00","2020-04-02 12:09:00","Germany coronavirus cases rose 6156 to 73522 and deaths increased by 140 to 872, according to RKI Health Institute"
"2020-04-02 03:35:00","2020-04-02 11:35:00","Japan sells JPY 1.7tln 10yr JGBs, b/c 4.19 (Prev. 3.20), average yield 0.023% (Prev. -0.100%)"
"2020-04-02 03:15:00","2020-04-02 11:15:00","Mexico government sees GDP growth this year between +0.1% and -3.9%, while it sees 2021 GDP growth to pick up by between 1.5% and 3.5%"
"2020-04-02 03:14:00","2020-04-02 11:14:00","Moody's cuts China banking system outlook to negative"
"2020-04-02 03:01:00","2020-04-02 11:01:00","ASIA-PAC MID-SESSION UPDATE: Asia-Pac struggles for direction following weak US handover due to ongoing coronavirus concerns"
"2020-04-02 02:48:00","2020-04-02 10:48:00","Japanese government and ruling parties agree to exempt firms from taxation on property and assets if there sales declined more than 50% Y/Y in a 3-month period between Oct-Feb"
"2020-04-02 02:41:00","2020-04-02 10:41:00","Major US lenders reportedly may not participate in small-business recsue plan due to liability concerns, according to sources"
"2020-04-02 02:33:00","2020-04-02 10:33:00","Australian PM Morrison says not known when social restrictions can be relaxed"
"2020-04-02 02:22:00","2020-04-02 10:22:00","Australia Education Minister says all parents that have to work through the outbreak crisis will have access to free childcare and the childcare sctor is expected to receive AUD 1.6bln over approaching 3 months from taxpayer subsidies"
"2020-04-02 02:13:00","2020-04-02 10:13:00","Australian PM Morrison says we are slowing the spread of coronavirus and that Parliament will return next Wednesday, also says childcare will be made free and will ensure childcare facilities are to remain open"
"2020-04-02 01:48:00","2020-04-02 09:48:00","Australia banking regulator APRA says decisions on dividends is currently up to bank boards and that they are enging with banks regarding thier approach to dividends"
"2020-04-02 01:29:00","2020-04-02 09:29:00","COVID-19 CASE COUNT: WORLDWIDE CASES 935,571, DEATHS 47,205, RECOVERED 194,260."
"2020-04-02 01:19:00","2020-04-02 09:19:00","BoK provides KRW 5.25tln in liquidity via repo operations"
"2020-04-02 01:15:00","2020-04-02 09:15:00","PBoC skips open market operations and are net neutral on the day"
"2020-04-02 01:15:00","2020-04-02 09:15:00","PBoC sets USD/CNY mid-point at 7.0995 vs. Exp. 7.0949 (Prev. 7.0771)"
"2020-04-02 01:13:00","2020-04-02 09:13:00","China interbank market regulator says to increase number of quality bond issuers and will ease rules regarding issuances of short-term bills and medium-term notes"
"2020-04-02 01:12:00","2020-04-02 09:12:00","South Korea reports 89 additional coronavirus cases to take total to 9,976 and 4 additional deaths for a total of 169, while there were 261 newly recovered to take total to 5,828"
"2020-04-02 01:10:00","2020-04-02 09:10:00","Moody's revises Australia banking sector outlook to negative from stable"
"2020-04-02 01:05:00","2020-04-02 09:05:00","Asia ex-Japan fund managers are reportedly making a dash for cash as they brace for further market volatility and sell orders from investors, according to SCMP"
"2020-04-02 00:59:00","2020-04-02 08:59:00","PRE-MARKET CHINESE STOCK NEWS: China’s Yunnan Province is to bar citizens from leaving China to prevent the spread of coronavirus, while a county in the Henan province instituted a partial lockdown"
"2020-04-02 00:58:00","2020-04-02 08:58:00","AFP tweets US sets new 1-day record with 884 coronavirus deaths citing Johns Hopkins"
"2020-04-02 00:55:00","2020-04-02 08:55:00","Japanese Economic Minister Nishimura says will consider support for production increase and adopting ECMO as part of economic package for coronavirus"
"2020-04-02 00:40:00","2020-04-02 08:40:00","US Treasury Department is planning to hire Wall St advisers to advise on providing aid to the airline sector from the recently approved USD 2tln stimulus bill"
"2020-04-02 00:30:00","2020-04-02 08:30:00","Australian Job Vacancies (Feb) -0.1% (Prev. 1.6%)"
"2020-04-02 00:30:00","2020-04-02 08:30:00","Australian NAB Business Confidence (Q1) -11 (Prev. -1)"
"2020-04-02 00:24:00","2020-04-02 08:24:00","PRE-MARKET SINGAPORE NEWS: Taiwan markets are closed today and tomorrow for holidays, while SIngapore stock newsflow is light"
"2020-04-02 00:22:00","2020-04-02 08:22:00","PBoC is expected to set USD/CNY mid-point at 7.0949, according to a major newswire estimate"
"2020-04-02 00:15:00","2020-04-02 08:15:00","RBA offers to buy a total of AUD 2bln in bonds vs. Prev. AUD 3.0bln "
"2020-04-02 00:06:00","2020-04-02 08:06:00","US Treasury Department says US Social Security recipients will automatically receive coronavirus economic impact payments"
"2020-04-02 00:04:00","2020-04-02 08:04:00","Asia stocks begin mostly negative after the losses on Wall St where all majors extended on the historical rout seen in Q1 amid coronavirus fears in which DJIA registered a near-1000 point daily drop"
"2020-04-02 00:02:00","2020-04-02 08:02:00","US is to tighten rules to prevent China from obtaining US tech for commercial purposes that could also be applied for military use"
