"gmt_time","hk_time","subject"
"2019-10-22 01:32:00","2019-10-22 09:32:00","Hong Kong Finance Chief is reportedly to announce further measures today to help companies"
"2019-10-22 01:20:00","2019-10-22 09:20:00","China Vice Foreign Minister says Chinese economy is source of confidence for the international community, adds China is to develop a better business environment"
"2019-10-22 01:15:00","2019-10-22 09:15:00","PBoC injects CNY 250bln via 7-day reverse repos for a daily net injection of CNY 250bln"
"2019-10-22 01:15:00","2019-10-22 09:15:00","PBoC sets CNY mid-point at 7.0668 vs. Exp. 7.0708 (Prev. 7.0680)"
"2019-10-22 01:10:00","2019-10-22 09:10:00","South Korea President Moon says fiscal policy has to play a bold role more than ever, also suggests optimism regarding fiscal and economic strength"
"2019-10-22 01:09:00","2019-10-22 09:09:00","PRE-MARKET CHINESE STOCK NEWS: China Mobile (941 HK) 9-month net CNY 81.8bln vs. Prev. CNY 92.1bln Y/Y"
"2019-10-22 01:06:00","2019-10-22 09:06:00","Tabcorp (TAH AT) announces multi-year partnership with NBA"
"2019-10-22 01:01:00","2019-10-22 09:01:00","Rio Tinto (RIO AT) agreed to enter rare earths supply chain"
"2019-10-22 01:01:00","2019-10-22 09:01:00","Rio Tinto (RIO AT) agreed to enter rare earths supply chain"
"2019-10-22 00:53:00","2019-10-22 08:53:00","Canada's ruling Liberal Party was on track to lose roughly half a dozen seats in Atlantic Canada as expected, although have won or are ahead in 24 of 32 districts vs. Conservatives which are ahead in 6 districts "
"2019-10-22 00:37:00","2019-10-22 08:37:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Temasek is to take a majority stake in Keppel Corp"
"2019-10-22 00:28:00","2019-10-22 08:28:00","US President Trump says alot of things going on regarding North Korea and raised the prospects of a major rebuild, according to Yonhap"
"2019-10-22 00:17:00","2019-10-22 08:17:00","PBoC is expected to set USD/CNY mid-point at 7.0708, according to a major newswire estimate"
"2019-10-22 00:12:00","2019-10-22 08:12:00","Hankook Tire (000240 KS) is to sell tires via US truck repair networks, Yonhap"
"2019-10-22 00:05:00","2019-10-22 08:05:00","North Korea media slams South Korea for its plans to conduct missile tests and develop new weapons"
"2019-10-22 00:02:00","2019-10-22 08:02:00","Asia equity markets slightly benefit from the positive lead from Wall St where all majors notched mild gains and the S&P 500 closed back above the 3000 milestone amid trade optimism, although gains are capped amid a light calendar and Japan closure"
