"gmt_time","hk_time","subject"
"2020-04-07 03:45:00","2020-04-07 11:45:00","Thailand CPI (Mar) Y/Y -0.5% vs. Exp. -0.6% (Prev. 0.7%)"
"2020-04-07 03:45:00","2020-04-07 11:45:00","Thailand Core CPI (Mar) Y/Y 0.5% vs. Exp. 0.5% (Prev. 0.6%)"
"2020-04-07 03:39:00","2020-04-07 11:39:00","Australian PM Morrison says virus growth rate fall is beyond expectations but urges citizens to stay at home during Easter break"
"2020-04-07 03:38:00","2020-04-07 11:38:00","RBI says it accepts all bids for INR 5.54tln at Friday's reverse repo auction"
"2020-04-07 03:35:00","2020-04-07 11:35:00","Japan sells JPY 572bln in 30yr JGB, b/c 3.53x (Prev. 3.65) and average yield 0.426% (Prev. 0.335%)"
"2020-04-07 03:33:00","2020-04-07 11:33:00","RBNZ is to extend larg scal asset purchase by NZD 3bln to a total on NZD 33bln"
"2020-04-07 03:32:00","2020-04-07 11:32:00","Hainan Airlines (600221 CH) is reportedly unsure if it is able to repay bond due April 17th"
"2020-04-07 03:29:00","2020-04-07 11:29:00","Japanese PM Abe reiterates wants to declare state of emergency tonight for 7 prefectures for about 1 month"
"2020-04-07 03:18:00","2020-04-07 11:18:00","PRE-MARKET INDIAN STOCK NEWS: India banned all exports of hydroxychloroquine, while President Trump stated he doesn't like it and that there may be retaliation"
"2020-04-07 03:05:00","2020-04-07 11:05:00","Japan FY20/21 supplementary budget at JPY 16.85tln to fund coronavirus stimulus spending and additional bond issuance is to fund entire extra budget spending, according to draft"
"2020-04-07 02:52:00","2020-04-07 10:52:00","BoJ offers to lend JGBs on a spot bases through April 8th"
"2020-04-07 02:41:00","2020-04-07 10:41:00","ASIA-PAC MID-SESSION UPDATE: Asia mostly takes impetus from Wall St's 7% surge amid coronavirus slowdown hopes and as China digests the recent targeted RRR cut announcment"
"2020-04-07 02:30:00","2020-04-07 10:30:00","Philippines President Duterte approves extension of lockdown and home quarantine in main island of Luzon unti end-April"
"2020-04-07 02:22:00","2020-04-07 10:22:00","BoK's USD 8.5bln loan offer drew USD 4.42bln in demand from banks"
"2020-04-07 02:08:00","2020-04-07 10:08:00","Philippines Central Bank says economy is resilient and economic fundamentals intact, adds willing to use all the tools in arsenal when required"
"2020-04-07 02:03:00","2020-04-07 10:03:00","RBA offers to buy a total of AUD 2.0bln in bonds vs. Prev. AUD 2.0bln"
"2020-04-07 01:40:00","2020-04-07 09:40:00","BoJ offers to buy JPY 150bln in corporate bonds from April 13th"
"2020-04-07 01:35:00","2020-04-07 09:35:00","Philippines Central Bank Governor Diokno says April inflation is likely to be slower than March to give central bank more space for monetary easing"
"2020-04-07 01:25:00","2020-04-07 09:25:00","Japanese Chief Cabinet Secretary Suga said they are not considering asking railway operators to reduce number of trains during state of emergency"
"2020-04-07 01:24:00","2020-04-07 09:24:00","Japanese Economic Minister Nishimura confirms state of emergency will remain in effect until May 6th"
"2020-04-07 01:19:00","2020-04-07 09:19:00","PRE-MARKET CHINESE STOCK NEWS: Mainland China returns from the extended weekend and gets its first opportunity to react to the PBoC's recent 100bps targetted RRR cut"
"2020-04-07 01:19:00","2020-04-07 09:19:00","PRE-MARKET CHINESE STOCK NEWS: Mainland China returns from the extended weekend and gets its first opportunity to react to the PBoC's recent 100bps targetted RRR cut"
"2020-04-07 01:17:00","2020-04-07 09:17:00","South Korea reports 47 additional coronavirus cases to take total to 10,331 and 6 additional deaths for a total of 192, while there were 96 newly recovered to take total to 6,694"
"2020-04-07 01:15:00","2020-04-07 09:15:00","PBoC skips open market operations for a net daily drain of CNY 70bln"
"2020-04-07 01:15:00","2020-04-07 09:15:00","PBoC sets USD/CNY mid-point at 7.0939 vs. Exp. 7.0915 (Prev. 7.1104)"
"2020-04-07 01:02:00","2020-04-07 09:02:00","Philippines CPI (Mar) Y/Y 2.5% vs. Exp. 2.3% (Prev. 2.6%)"
"2020-04-07 01:02:00","2020-04-07 09:02:00","Philippines CPI Core (Mar) Y/Y 3.0% (Prev. 3.2%)"
"2020-04-07 01:01:00","2020-04-07 09:01:00","Australia sells AUD 1bln 1.50% 2030 Bonds b/c 4.25, avg. yield 0.8848%"
"2020-04-07 00:51:00","2020-04-07 08:51:00","Next round of US coronavirus stimulus could add a further USD 1.5tln to the current spending of over USD 2.0tln, according to Fox Business News"
"2020-04-07 00:48:00","2020-04-07 08:48:00","China's Hubei province reported 0 new coronavirus cases and 0 news deaths for April 6th vs. Prev. 0 new cases and 1 additional death for April 5th"
"2020-04-07 00:46:00","2020-04-07 08:46:00","AFP tweets US records 1150 coronavirus deaths citing Johns Hopkins tracker"
"2020-04-07 00:43:00","2020-04-07 08:43:00","Mainland China reports 32 additional coronavirus cases and 0 new deaths on April 6th vs. 39 additional cases and 1 death on April 5th, while there were 30 new asymptomatic cases on April 6th vs. Prev. 78"
"2020-04-07 00:30:00","2020-04-07 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS:Singapore announced a 3rd stimulus program as expected, which was valued at SGD 5.1bln "
"2020-04-07 00:24:00","2020-04-07 08:24:00","Japan is to issue additional JGBs worth about JPY 16tln according to NHK"
"2020-04-07 00:17:00","2020-04-07 08:17:00","PBoC is expected to set USD/CNY mid-point at 7.0915, according to a major newswire estimate"
"2020-04-07 00:03:00","2020-04-07 08:03:00","Asia markets take impetus following the firm handover from Wall St where all major indices rallied by at least 7% and the DJIA notched a more than 1600-point gain on hopes of a coronavirus slowdown; ASX 200 (+1.6%), Nikkei 225 (+3.0%), KOSPI (+2.2%)"
