"gmt_time","hk_time","subject"
"2019-01-29 02:18:00","2019-01-29 10:18:00","New Zealand Finance Minister Robertson says government will regulate to stop insurer misconduct"
"2019-01-29 02:15:00","2019-01-29 10:15:00","NDRC says China consumption is stable and that there is robust momentum going forward"
"2019-01-29 02:07:00","2019-01-29 10:07:00","Vietnam Trade Balance (USD)(Jan) -1800M vs. Exp. 130M"
"2019-01-29 02:07:00","2019-01-29 10:07:00","Vietnam CPI (Jan) Y/Y 2.6% vs. Exp. 2.8%"
"2019-01-29 01:58:00","2019-01-29 09:58:00","RBA's Harper reiterates sees the next move in rates to be up"
"2019-01-29 01:55:00","2019-01-29 09:55:00","Australia's APRA keeps countercyclical capital buffer for banks unchanged at 0% and says will adjust in the future if circumstances warrant"
"2019-01-29 01:43:00","2019-01-29 09:43:00","PBoC is said to plan offshore yuan bill sale next month"
"2019-01-29 01:35:00","2019-01-29 09:35:00","China is said to reduce minimum spread between local government bonds and China Treasury bonds to between 25bps-40bps from Prev. 40bps"
"2019-01-29 01:15:00","2019-01-29 09:15:00","PBoC sets CNY mid-point at 6.7356 (Prev. 6.7472)"
"2019-01-29 01:11:00","2019-01-29 09:11:00","PBoC skips open market operations for a net neutral daily position"
"2019-01-29 01:10:00","2019-01-29 09:10:00","PRE-MARKET CHINESE  STOCK NEWS: US announces charges against Huawei"
"2019-01-29 00:58:00","2019-01-29 08:58:00","Japanese Finance Minister Aso says will implement necessary policies if growth falters, adds low rate environment does affect financial institutions"
"2019-01-29 00:55:00","2019-01-29 08:55:00","Samsung Heavy (010140 KS) receives contract valued at KRW 419.9bln to build 2 LNG carriers"
"2019-01-29 00:28:00","2019-01-29 08:28:00","Japanese Cabinet office maintains economic assessment for January, but downgrades view on exports"
"2019-01-29 00:19:00","2019-01-29 08:19:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: TSMC (2330 TT) suppliers have reportedly agreed to lower prices by 10% after the Co. warned of weaker H1 during talks"
"2019-01-29 00:04:00","2019-01-29 08:04:00","RBNZ says life insurers show weakness in systems and governance, while it suggests there is a need to act urgently"
"2019-01-29 00:02:00","2019-01-29 08:02:00","Asia equity markets begin negative across the board following the losses in US where disappointing earnings from Industrial bellwether Caterpillar and a cut in Nvidia guidance dampened investor sentiment, while US also announced charges against Huawei"
