"gmt_time","hk_time","subject"
"2020-05-13 08:36:00","2020-05-13 16:36:00","BoJ cut Japanese ETF purchases today to JPY 100bln (Prev. 120bln) "
"2020-05-13 08:34:00","2020-05-13 16:34:00","BHP (BHP LN)/ ENEL (ENEL IM)/ Uniper (UN01 GY) - Norwegian wealth fund puts Cos under review for possible exclusion of investment amid potential breaches in coal guidelines"
"2020-05-13 08:32:00","2020-05-13 16:32:00","Norges Bank Governor Olsen says that the bank does not foresee any further rate reductions, adding that the economy is well-equipped to deal with the crisis"
"2020-05-13 08:27:00","2020-05-13 16:27:00","European Commission has proposed prolonging travel restrictions for people entering EU or Schengen State from outside to June 15th; setting out guidelines to allow safe resumption of tourism activities"
"2020-05-13 08:22:00","2020-05-13 16:22:00","Newsquawk Bond Auction Previews - 13th May 2020"
"2020-05-13 08:01:00","2020-05-13 16:01:00","Airlines will not be required to keep the middle seat empty in order to resume travel, according to an EU executive"
"2020-05-13 08:01:00","2020-05-13 16:01:00","Wirecard (WDI GY) - Co. has rejected allegations in the investor lawsuit filed by law firm TILP"
"2020-05-13 07:39:00","2020-05-13 15:39:00","China's Foreign Ministry, on President Trump's efforts to push TSP fund to halt planned investments,  says Wanton placement of obstructions on US investors runs counter to economic law "
"2020-05-13 07:32:00","2020-05-13 15:32:00","Gilts shrug off data and deficit report, but Short Sterling futures more attentive"
"2020-05-13 07:28:00","2020-05-13 15:28:00","Sony (6758 JT) - CFO expects profit fall of at least ~30% for current FY"
"2020-05-13 07:28:00","2020-05-13 15:28:00","Sony (6758 JT) - CFO expects profit fall of at least ~30% for current FY"
"2020-05-13 07:13:00","2020-05-13 15:13:00","Tokyo has 10 new cases of COVID-19, according to TBS"
"2020-05-13 07:08:00","2020-05-13 15:08:00","Bunds: firm bounce from marginal mtd low"
"2020-05-13 07:06:00","2020-05-13 15:06:00","EU movers: Barratt Development (BDEV LN) +2.4%, Maersk (MAERSKB DC) -3.9%, ABN AMRO (ABN NA) -3.8%, Deutsche Bank (DBK GY) -3.6%, Glencore (GLEN LN) -3.4%, JCDecaux (DEC FP) -3%, Commerzbank (CBK GY) -2.3%, Anglo American (AAL LN) -1.7%"
"2020-05-13 06:55:00","2020-05-13 14:55:00","Additional European Equity Stories"
"2020-05-13 06:27:00","2020-05-13 14:27:00","Austrian/German border is to reopen from June 15th, according to Austrian Tourism Minister"
"2020-05-13 06:23:00","2020-05-13 14:23:00","Major FX expiry options for today's NY cut"
"2020-05-13 06:03:00","2020-05-13 14:03:00","Takeda (4502 JT) - 2019/20 net profit -67.3% at JPY 44.24bln. Operating profit -57.8% to JPY 100.41bln.  Pre-tax profit JPY -60.75bln vs. Prev. JPY +127.61bln"
"2020-05-13 06:00:00","2020-05-13 14:00:00","Sony (6758 JT) - 2019/20 net profit -36.5% YY to JPY 582.19bln. Operating profit -5.5% YY to JPY 845.46bln. pre-tax profit -21% YY to JPY 799.45bln"
"2020-05-13 05:51:00","2020-05-13 13:51:00","Exxon (XOM) Beaumont, Texas refinery (366k BPD) is reportedly restarting its FCC, according to sources"
"2020-05-13 05:49:00","2020-05-13 13:49:00","Daily European Equity Opening News"
"2020-05-13 05:34:00","2020-05-13 13:34:00","GT citing analyst says China will likely cut LNG imports from Australia, adding that US and Qatar are eyeing Australia's share "
"2020-05-13 05:33:00","2020-05-13 13:33:00","Chinese Gov't advisor reportedly stated that the two sessions, referring to the NPC meeting, will not have much direct bearing fro the trade deal; however, the language used will show how Beijing is to approach future deals with Washington, SCMP"
"2020-05-13 05:22:00","2020-05-13 13:22:00","Newsquawk Daily European Opening News - 13th May 2020"
"2020-05-13 05:17:00","2020-05-13 13:17:00","Japanese Economic Minister Nishimura says wants to deal swiftly with 2nd extra budget also states it is difficult to move Tokyo out of state of emergency"
"2020-05-13 05:04:00","2020-05-13 13:04:00","South Korea is said to have secured decisive evidence that the recent shooting incident at the demilitarized zone was accidental, according to sources"
"2020-05-13 05:00:00","2020-05-13 13:00:00","Eco Watchers Survey Outlook  (Apr) 16.6 (Prev. 14.2)"
"2020-05-13 05:00:00","2020-05-13 13:00:00","Eco Watchers Survey Current (Apr) 7.9 (Prev. 14.2); lowest since comparable data was available in 2002"
"2020-05-13 04:59:00","2020-05-13 12:59:00","Alameda County says Tesla (TSLA) can restart operation if guidance is followed"
"2020-05-13 04:57:00","2020-05-13 12:57:00","ASIA-PAC MARKET WRAP: Asia traded cautious on COVID-19 second wave concerns and US Senate moves to sanction China"
"2020-05-13 04:45:00","2020-05-13 12:45:00","Australia AOFM says sold AUD 19bln in new 1.00% 2030 Bonds through syndication, avgg. yield 1.025%, b/c at 2.82"
"2020-05-13 04:37:00","2020-05-13 12:37:00","Japanese Bankruptcies (Apr) Y/Y 15.2% (Prev. 11.8%)"
"2020-05-13 04:00:00","2020-05-13 12:00:00","Malaysia GDP (Q1) Y/Y 0.7% vs. Exp. -1.0% (Prev. 3.6%)"
"2020-05-13 04:00:00","2020-05-13 12:00:00","Malaysia GDP (Q1) Q/Q -2.0% vs. Exp. -2.7% (Prev. 0.6%)"
"2020-05-13 03:51:00","2020-05-13 11:51:00","Apple (AAPL) reportedly urges Luxshare-ICT to invest into Catcher Tech  (2474 TT) to have an alternative to Foxconn (2354 TT)"
"2020-05-13 03:41:00","2020-05-13 11:41:00","Hero Motocorp (HMCL IS) confirms it reopen 3 of its 6 plants in India"
"2020-05-13 03:36:00","2020-05-13 11:36:00","PRE-MARKET INDIAN STOCK NEWS: Indian PM Modi announced a special economic package totalling INR 20tln"
"2020-05-13 03:30:00","2020-05-13 11:30:00","New Zealand introduces national interest test for all foreign investments"
"2020-05-13 03:27:00","2020-05-13 11:27:00","RBNZ Governor Orr says not looking for a V shaped recovery and that recovery will take a long period"
"2020-05-13 03:12:00","2020-05-13 11:12:00","RBNZ Deputy Governor Bascand says asked banks to be ready by end of the year for negative rates"
"2020-05-13 03:06:00","2020-05-13 11:06:00","Citi upgrades Q2 average gold price outlook to USD 1710/oz and says base case market outlook continues to forecast breach of USD 2000/oz next year, adds expects platinum prices supported through H2 this year on improved economic sentiment and demand"
"2020-05-13 03:04:00","2020-05-13 11:04:00","RBNZ Governor Orr says policy committee is prepared to do whatever it takes, adds hope we never have to use all policy options and will be assesing all tools including negative rates"
"2020-05-13 02:48:00","2020-05-13 10:48:00","ASIA-PAC MID-SESSION UPDATE: Asia trades subdued on COVID-19 second wave concerns and US Senate's moves to sanction China"
"2020-05-13 02:29:00","2020-05-13 10:29:00","Moody's says coronavirus dents large Australian banks' earnings and that capital preservation supports ratings but there are challenges ahead"
"2020-05-13 02:28:00","2020-05-13 10:28:00","Nissan (7201 JT) medium-term plan is to seek JPY 300bln in cost cuts this year, sees rev. reaching JPY 11.5tln and is to include a restructuring charge"
"2020-05-13 02:19:00","2020-05-13 10:19:00","China Development Bank will issue CNY 64bln loans to Hubei government for 2020 which is an increase of 100% Y/Y"
"2020-05-13 02:00:00","2020-05-13 10:00:00","RBNZ leaves rates unchanged at 0.25% but boosts QE to NZD 60bln as expected "
"2020-05-13 01:37:00","2020-05-13 09:37:00","South Korea is reportedly on alert regarding new wave of coronavirus cases, according to Yonhap"
"2020-05-13 01:32:00","2020-05-13 09:32:00","Australian Bureau of Statistics says overseas arrivals in April fell 99% due to restrictions"
"2020-05-13 01:27:00","2020-05-13 09:27:00","Philippines government sees GDP contracting 2.0%-3.4% this year and sees USD/PHP at 50.00-54.00 in 2020-2022"
"2020-05-13 01:16:00","2020-05-13 09:16:00","Las Vegas Sands (LVS) said to be dropping out of USD 10bln casino project in Japan amid disagreements on licensing and tax terms"
"2020-05-13 01:15:00","2020-05-13 09:15:00","PBoC sets USD/CNY mid-point at 7.0875 vs. Exp. 7.0867 (Prev. 7.0919)"
"2020-05-13 01:15:00","2020-05-13 09:15:00","PBoC skips open market operations and are net neutral on the day"
"2020-05-13 01:13:00","2020-05-13 09:13:00","PRE-MARKET CHINESE STOCK NEWS: US Republican Senators proposed legislation which would empower President Trump to impose sanctions on China if it does not provide a ""full accounting"" for the coronavirus outbreak"
"2020-05-13 01:12:00","2020-05-13 09:12:00","South Korea reports 26 additional coronavirus cases to take total to 10,962 and 1 additional death for a total of 259, while there were 25 newly recovered to take total to 9,695"
"2020-05-13 01:10:00","2020-05-13 09:10:00","BoJ offers to buy JPY 340bln in 1yr-3yr JGBs, JPY 350bln in 3yr-5yr JGBs and JPY 120bln in 10yr-25yr JGBs"
"2020-05-13 01:01:00","2020-05-13 09:01:00","New Zealand PM Arden states in pre-budget speech that country about to enter a very tough winter and budget will look to accelerate employment, empower businesses and stimulate the economy"
"2020-05-13 00:53:00","2020-05-13 08:53:00","China's Jilin province will halt train services from today as part of coronavirus containment efforts"
"2020-05-13 00:40:00","2020-05-13 08:40:00","AFP tweets there were 1894 deaths in US from coronavirus in 24 hours, citing the Johns Hopkins tracker"
"2020-05-13 00:39:00","2020-05-13 08:39:00","KT Corp (030200 KS) Q1 net KRW 208.3bln vs. Prev. KRW 231.0bln Y/Y"
"2020-05-13 00:39:00","2020-05-13 08:39:00","KT Corp (030200 KS) Q1 net KRW 208.3bln vs. Prev. KRW 231.0bln Y/Y"
"2020-05-13 00:35:00","2020-05-13 08:35:00","New Zealand stats agency says for week ended May 6th total export declined 8% Y/Y and imports fell 3.5% Y/Y"
"2020-05-13 00:32:00","2020-05-13 08:32:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: HTC (2498 TT) reports 8th consecutive quarterly loss"
"2020-05-13 00:30:00","2020-05-13 08:30:00","Australian Westpac Consumer Confidence Index (May) 88.1 (Prev. 75.6)"
"2020-05-13 00:24:00","2020-05-13 08:24:00","PBoC is expected to set USD/CNY mid-point at 7.0867, according to a major newswire estimate"
"2020-05-13 00:21:00","2020-05-13 08:21:00","Mainland China reports 7 additional coronavirus case on May 12th vs. 1 additional case on May 11th"
"2020-05-13 00:02:00","2020-05-13 08:02:00","Asia equity markets begin lower across the board with risk appetite subdued amid fears of a 2nd wave of the coronavirus and following reports US senators introduced legislation to sanction China for failure to cooperate on coronavirus"
